Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
43504.496460199356	1394	16000	32	1.9140635726258513	957.0317863129256	67.5210586826174	1094.2020247980504	793.7299265496509	500.0	0.0	22383042	50070	1014.1691762975628	1.3916336202714804e-05	0.11639111	3663.2063	0.07614545144633657	0.07353179151824672
43535.705825567245	1395	16000	32	1.917398330344222	958.699165172111	44.19448327078812	1055.2106903633176	876.3847861978084	500.0	0.0	22399042	50102	1014.1691762975628	1.3924898414539968e-05	0.116407596	8526.75	0.065521773569977	0.06303088986574251
43565.85212421417	1396	16000	32	1.865264846322443	932.6324231612215	133.43060054644963	1110.187546761804	277.4105798937291	500.0	0.0	22415042	50134	1014.1691762975628	1.3882543915409095e-05	0.11653511	125689.13	0.008277700061691554	0.008265858189117587
43596.84856390953	1397	16000	32	1.8591900569989377	929.5950284994689	65.39103639763191	1049.7035452951623	725.6576997196292	500.0	0.0	22431042	50166	1014.1691762975628	1.3821694148334966e-05	0.11579325	175388.25	0.03146576918815084	0.03144637911948392
43627.34237194061	1398	16000	32	1.8534611745126357	926.7305872563178	70.37954242107435	1076.8513946226647	807.3761343573017	500.0	0.0	22447042	50198	1014.1691762975628	1.3830665691735208e-05	0.11577218	4409.081	0.033847185061265585	0.0338351420873479
43657.9979159832	1399	16000	32	1.8788009223201265	939.4004611600632	68.13195497515133	1079.352845426279	766.6638522138636	500.0	0.0	22463042	50230	1014.1691762975628	1.383933019298832e-05	0.11577238	12405.743	0.04872639147229839	0.047407468262260166
43688.89984869957	1400	16000	32	1.8729107352844556	936.4553676422279	68.14059142893538	1040.460036781651	738.0844559517561	500.0	0.0	22479042	50262	1014.1691762975628	1.3848142234813503e-05	0.115744054	9915.081	0.027165506686731376	0.026933152357291698
43719.59194898605	1401	16000	32	1.8727381132002743	936.3690566001372	60.353222044512954	1036.317396271917	796.0154641869624	500.0	0.0	22495042	50294	1014.1691762975628	1.3857014337027963e-05	0.11574292	6698.021	0.05027845722430633	0.04960529715345673
43750.794065475464	1402	16000	32	1.8792153120852872	939.6076560426436	75.39342183710305	1100.4999362424724	729.6708548255928	500.0	0.0	22511042	50326	1014.1691762975628	1.386580072524226e-05	0.115744956	8217.357	0.019668203166359352	0.019366995477789223
43781.467725753784	1403	16000	32	1.8944595325577662	947.2297662788831	60.850815881514855	1076.7932542878893	827.0749068247114	500.0	0.0	22527042	50358	1014.1691762975628	1.38747697697753e-05	0.11573051	4076.9773	0.022155928461507948	0.021872645999787332
43812.08635306358	1404	16000	32	1.9107966446216067	955.3983223108033	48.126282094815444	1065.984610515159	855.2655677848014	500.0	0.0	22543042	50390	1014.1691762975628	1.3883755741313831e-05	0.115730986	4498.4023	0.04462959017619628	0.04324104912294384
43842.34434509277	1405	16000	32	1.8737154614202338	936.8577307101169	54.87185982606431	1060.4686759927076	856.6609077898985	500.0	0.0	22559042	50422	1014.1691762975628	1.3882986702917033e-05	0.11564979	36208.52	0.03364512052484331	0.03159506021488945
43873.31128239632	1406	16000	32	1.9050643934259623	952.5321967129812	56.10001954789081	1082.6423905266372	785.322452669124	500.0	0.0	22575042	50454	1014.1691762975628	1.3891978289283776e-05	0.11564101	3547.013	0.008552167943540107	0.008546767855472615
43903.878442525864	1407	16000	32	1.8962565696330451	948.1282848165226	85.00292790880204	1076.8604938571268	684.4192838955469	500.0	0.0	22591042	50486	1014.1691762975628	1.3900976329292182e-05	0.115634225	3747.6733	0.06209705520747322	0.06000434208379043
43933.940557956696	1408	16000	32	1.8935608628912206	946.7804314456104	50.204741747560604	1036.9896948237551	833.1881315209367	500.0	0.0	22607042	50518	1014.1691762975628	1.3909965961534636e-05	0.11562267	3893.669	0.08434604534895287	0.08134648749134811
43965.05139231682	1409	16000	32	1.785017871271792	892.5089356358958	315.52717338812073	1097.6722730338827	-835.0239183178501	500.0	0.0	22623042	50550	1014.1691762975628	6.85720065970877e-06	0.115798295	175597.55	0.02827509303852191	0.026029939234373405
43995.736577034	1410	16000	32	1.9207790498953066	960.3895249476533	56.38721601062423	1082.1180030432556	853.998144922476	500.0	0.0	22639042	50582	1014.1691762975628	1.3723275766431448e-05	0.11578887	3728.0132	0.03565710688147481	0.03562148865994828
44026.133717775345	1411	16000	32	1.8520732099389863	926.036604969493	52.795906394587256	998.7418468860185	775.8778958056632	500.0	0.0	22655042	50614	1014.1691762975628	1.3732121512857795e-05	0.11578543	4432.58	0.054114318579121384	0.05207441896933514
44056.51577401161	1412	16000	32	1.8561907050726953	928.0953525363477	73.58849407074368	1047.719659530969	664.2856680150778	500.0	0.0	22671042	50646	1014.1691762975628	1.3739890038291806e-05	0.11573306	12591.408	0.04276504565151773	0.04144660237244348
44087.08684062958	1413	16000	32	1.881984352842853	940.9921764214265	70.83524615379422	1098.5922179127895	764.0895439578454	500.0	0.0	22687042	50678	1014.1691762975628	1.3748411409914709e-05	0.115714684	8341.956	0.013676933953936802	0.013612024221759823
44117.52252149582	1414	16000	32	1.8631071928043375	931.5535964021686	56.30007624346375	1036.225605105889	813.8290031598078	500.0	0.0	22703042	50710	1014.1691762975628	1.3757297760152544e-05	0.11571562	3582.6868	0.009408057364312335	0.009342998960854899
44148.13193678856	1415	16000	32	1.8736255752528126	936.8127876264062	44.43685573013666	1003.6398579587568	835.8302718321017	500.0	0.0	22719042	50742	1014.1691762975628	1.3766187975328027e-05	0.11570637	4641.2065	0.06396649043593546	0.06146203793424206
44178.26865053177	1416	16000	32	1.898097480365264	949.048740182632	61.64997611385819	1077.0766758733503	820.618326570972	500.0	0.0	22735042	50774	1014.1691762975628	1.3701210944342417e-05	0.11606187	101590.65	0.09213298509395931	0.07399662648396935
44209.225185871124	1417	16000	32	1.8926084217300918	946.3042108650459	58.13203625251294	1057.428351144181	798.6184565147369	500.0	0.0	22751042	50806	1014.1691762975628	1.3710058811646277e-05	0.11605064	3144.8516	0.015140460624574817	0.015118293388280215
44240.34753060341	1418	16000	32	1.8008923573933002	900.4461786966501	183.00062374100168	1096.4019523868797	-60.812614632892476	500.0	0.0	22767042	50838	1014.1691762975628	1.3673798544044816e-05	0.11634953	107442.375	0.061314932629368865	0.061207404657856
44271.466277599335	1419	16000	32	1.8519885956433308	925.9942978216654	55.19990612398672	1022.9990636268224	788.9635858915447	500.0	0.0	22783042	50870	1014.1691762975628	1.3682416376886265e-05	0.11632986	8286.0	0.03991649125503733	0.03990403507453919
44302.87742090225	1420	16000	32	1.8832228663250188	941.6114331625093	47.15027856158487	1054.5934273418166	795.8906044547166	500.0	0.0	22799042	50902	1014.1691762975628	1.3687808826657068e-05	0.11636105	21511.43	0.014466331394320917	0.014416490057710183
44334.53902769089	1421	16000	32	1.8610620464588363	930.5310232294181	57.23515623185564	1026.0646925445049	743.1383276525969	500.0	0.0	22815042	50934	1014.1691762975628	1.3696480298419437e-05	0.11636685	8554.392	0.005577765710417363	0.005577611036105619
44365.854575157166	1422	16000	32	1.8840254070804952	942.0127035402477	53.00879680804956	1040.890153552444	835.6152294954672	500.0	0.0	22831042	50966	1014.1691762975628	1.3700913560566537e-05	0.11637442	37518.09	0.02444584387886688	0.024115692108541188
44396.463143348694	1423	16000	32	1.8870701911728114	943.5350955864058	63.996270532540485	1057.4705370338115	829.76613961157	500.0	0.0	22847042	50998	1014.1691762975628	1.3709716232404147e-05	0.11636256	5388.7456	0.0064165559421708335	0.00633741939680433
44427.44515156746	1424	16000	32	1.900189923839533	950.0949619197664	51.57014066619819	1044.7220873267888	862.1473999796488	500.0	0.0	22863042	51030	1014.1691762975628	1.3718285666320773e-05	0.11632578	7328.3696	0.02601206808207765	0.025227991023490767
44457.834280490875	1425	16000	32	1.9214280025332802	960.71400126664	56.90802568040715	1077.5399231219285	843.2394103076313	500.0	0.0	22879042	51062	1014.1691762975628	1.3727121840062554e-05	0.11632301	3399.6396	0.01862085925718333	0.018343308253455485
44488.511172533035	1426	16000	32	1.8866652967336912	943.3326483668457	39.65032211213844	1012.1201526832219	829.1388450956322	500.0	0.0	22895042	51094	1014.1691762975628	1.3735962564985285e-05	0.11631684	3553.9768	0.10432100289476182	0.10036579372920308
44518.726855278015	1427	16000	32	1.8890209845914079	944.5104922957038	59.94151224045287	1093.7694098272605	843.2264777416926	500.0	0.0	22911042	51126	1014.1691762975628	1.3744801275619615e-05	0.116313756	2922.663	0.09071853030792032	0.08730143107990038
44550.28179240227	1428	16000	32	1.8858846014402335	942.9423007201167	46.563096017080674	1013.4417772113391	781.4483401260816	500.0	0.0	22927042	51158	1014.1691762975628	1.3753647790220696e-05	0.11631452	4073.1653	0.07119794541596365	0.06860094386748947
44580.88671684265	1429	16000	32	1.8947414143525911	947.3707071762956	59.91805929172912	1061.9885584504657	813.8159294400061	500.0	0.0	22943042	51190	1014.1691762975628	1.3762483209769274e-05	0.116313934	4199.016	0.07184756000683029	0.06891962265312863
44612.185520887375	1430	16000	32	1.9304798479009693	965.2399239504847	61.520817159141785	1110.0131471773448	837.4602083044462	500.0	0.0	22959042	51222	1014.1691762975628	1.3771333354791761e-05	0.116308525	4105.874	0.02569637550182585	0.02478721597121526
44642.574028253555	1431	16000	32	1.9400761590117708	970.0380795058854	49.09551568493937	1047.064927262756	846.8973541385401	500.0	0.0	22975042	51254	1014.1691762975628	1.378018507539253e-05	0.11630486	3467.3723	0.06095424283471398	0.05829153278737231
44673.477409124374	1432	16000	32	1.9063555412210325	953.1777706105163	56.80814255113202	1081.4396091622148	833.185545896757	500.0	0.0	22991042	51286	1014.1691762975628	1.3789043503912666e-05	0.11629735	3571.9863	0.06079079665804674	0.05813451395121129
44704.14861989021	1433	16000	32	1.863962943006075	931.9814715030375	59.533586242317185	1034.338120763863	742.328727948589	500.0	0.0	23007042	51318	1014.1691762975628	1.3797900957036722e-05	0.116285086	3248.095	0.04390010850195283	0.0420120720991486
44734.868260622025	1434	16000	32	1.886796413577871	943.3982067889353	48.43480899487577	1028.4072467783844	823.5783053348143	500.0	0.0	23023042	51350	1014.1691762975628	1.3806761750486724e-05	0.11628213	4419.655	0.0681489349623246	0.06534416454624985
44765.521990060806	1435	16000	32	1.9221497888825607	961.0748944412803	63.980280979667086	1050.4733652862597	808.2088944695769	500.0	0.0	23039042	51382	1014.1691762975628	1.3812464448988494e-05	0.11628114	25956.234	0.07932469997933929	0.07520508405034584
44796.415981054306	1436	16000	32	1.8887049883254172	944.3524941627086	52.520776707754436	1037.1975712357157	774.220666532157	500.0	0.0	23055042	51414	1014.1691762975628	1.3821328086578508e-05	0.1162695	3233.3503	0.011613210882962337	0.011478290828579006
44827.08798623085	1437	16000	32	1.8621184974064353	931.0592487032178	67.75923003542414	1058.315889540258	775.3954499433466	500.0	0.0	23071042	51446	1014.1691762975628	1.3830196910416635e-05	0.1162615	3301.3796	0.07508434932416465	0.07201049572675268
44858.30358862877	1438	16000	32	1.8887790959679942	944.3895479839971	44.492080635240704	1063.7135468460065	846.1481295343726	500.0	0.0	23087042	51478	1014.1691762975628	1.3837830079019145e-05	0.11620297	17376.355	0.08995936286307094	0.08319825640195885
44889.149665117264	1439	16000	32	1.901352449965773	950.6762249828864	43.021873366654816	1047.6702893941037	871.6383099395287	500.0	0.0	23103042	51510	1014.1691762975628	1.384670209932731e-05	0.116196156	4028.48	0.014155345293149778	0.014041303988874931
44920.66954255104	1440	16000	32	1.9253029384682379	962.651469234119	40.744732386879676	1055.52643602529	890.4256116378607	500.0	0.0	23119042	51542	1014.1691762975628	1.3855579321789656e-05	0.11618048	3717.2886	0.08050897262179475	0.0765530889731929
44951.98341059685	1441	16000	32	1.8766527873005292	938.3263936502645	59.9313638654537	1025.3312250125484	786.201756667239	500.0	0.0	23135042	51574	1014.1691762975628	1.386445681444024e-05	0.11617208	3604.8892	0.07934660989816061	0.0753342561635258
44983.00858902931	1442	16053	33	1.871833162402175	916.0585559805467	159.95311462151528	1080.3024332894693	77.69952150050548	486.45454545454544	76.62466210676041	23151095	51607	1014.1691762975628	6.860532669015994e-06	0.11598851	177886.0	0.037308128914846056	0.03519702279670344
45013.596512794495	1443	16000	32	1.9022178151641527	951.1089075820762	47.3466842852968	1059.2290403686693	888.3476756470693	500.0	0.0	23167095	51639	1014.1691762975628	1.372030223589525e-05	0.11595741	50601.168	0.0196290213118554	0.019598614615417113
45044.1091132164	1444	16153	33	1.882401316469571	923.2933182161107	131.71943246049608	1073.1231102611366	260.55953819679667	489.4848484848485	59.482679532541084	23183248	51672	1014.1691762975628	1.3632740613825824e-05	0.11602842	155146.03	0.006128661714785545	0.006097827874360155
45075.44807910919	1445	16000	32	1.906405365942478	953.2026829712389	63.52932004244302	1071.757710485133	805.4566136998521	500.0	0.0	23199248	51704	1014.1691762975628	1.3640100240354867e-05	0.11604324	17341.379	0.02043704361020289	0.020437066495093085
45106.41069173813	1446	16000	32	1.880668841769391	940.3344208846954	52.20596612810199	1062.9215221016655	845.2576360189535	500.0	0.0	23215248	51736	1014.1691762975628	1.3582824589875419e-05	0.11647089	121484.28	0.013570813852584218	0.01281051571103669
45137.75508642197	1447	16000	32	1.8808083358221892	940.4041679110946	62.846225240416295	1096.831941604948	744.1426154945426	500.0	0.0	23231248	51768	1014.1691762975628	1.3559821207601566e-05	0.11646187	59822.91	0.01828291874961454	0.018265085344037004
45169.04809093475	1448	16000	32	1.6741835516813368	837.0917758406683	561.1724220738374	1013.0198120568177	-2274.4277302437104	500.0	0.0	23247248	51800	1014.1691762975628	6.641327451827859e-06	0.11609876	225130.33	0.008857496895413692	0.008849148905439558
45200.09979891777	1449	16000	32	1.8483933203457779	924.1966601728889	40.98697719189926	1024.116356741064	832.5308679365212	500.0	0.0	23263248	51832	1014.1691762975628	1.3241505086356648e-05	0.11614507	106071.484	0.008800111872484927	0.008806071669600317
45231.6988325119	1450	16000	32	1.8535377316105082	926.7688658052541	43.454937032017554	1039.5624491803273	827.7532866090045	500.0	0.0	23279248	51864	1014.1691762975628	1.3173036879155561e-05	0.11600626	144329.39	0.006825854003052808	0.006826611271054898
45263.19461131096	1451	16000	32	1.7679980325806195	883.9990162903097	230.91201925517956	1024.2993081168593	-358.29744842287886	500.0	0.0	23295248	51896	1014.1691762975628	1.3087616680532818e-05	0.11588411	187561.62	0.028328741381620236	0.02828277057872202
45295.1269967556	1452	16000	32	1.8336462475563797	916.8231237781899	52.187994300958266	1030.6183655233676	740.6123099372367	500.0	0.0	23311248	51928	1014.1691762975628	1.3004551822579531e-05	0.115885615	149039.69	0.01901095819613744	0.018992250406423505
45327.25502204895	1453	16000	32	1.8041114563180247	902.0557281590123	60.46236289163124	1042.886494746751	785.5173154263334	500.0	0.0	23327248	51960	1014.1691762975628	6.43744588060844e-06	0.11578688	191290.56	0.009507104832454727	0.009502401008379539
45359.24438381195	1454	16000	32	1.8305624733987478	915.281236699374	45.741969426599915	997.2563058577722	827.5551388921831	500.0	0.0	23343248	51992	1014.1691762975628	6.347243824058625e-06	0.1159136	217895.02	0.011462454249861656	0.01145238159262224
45391.1446120739	1455	16000	32	1.8103042555413031	905.1521277706515	58.84426456061656	1049.1076202943862	750.989167890262	500.0	0.0	23359248	52024	1014.1691762975628	6.210053804812004e-06	0.11575744	248566.72	0.03093034812887143	0.03090952851864824
45423.22582769394	1456	16000	32	1.8449050581670219	922.4525290835109	76.60784734494908	1040.4819796985564	617.7511252370978	500.0	0.0	23375248	52056	1014.1691762975628	6.1566305006504135e-06	0.11555108	153386.23	0.02752093275665495	0.027516405752915977
45455.065643787384	1457	16000	32	1.8126888411557558	906.3444205778778	62.26293298575758	1029.8462251267558	696.2364721545794	500.0	0.0	23391248	52088	1014.1691762975628	6.112994415952164e-06	0.11543082	143118.83	0.009463847651559443	0.009449270871881429
45486.89517021179	1458	16000	32	1.8372356617463317	918.6178308731658	46.617354991860324	1033.2027746539986	805.4068532713864	500.0	0.0	23407248	52120	1014.1691762975628	1.2162261773588134e-05	0.11521169	143531.72	0.009894572597351825	0.009860842297381142
45518.67178463936	1459	16000	32	1.7962163344297055	898.1081672148528	67.02836936311277	1037.3961740686436	753.3988009659707	500.0	0.0	23423248	52152	1014.1691762975628	6.034239360114246e-06	0.11506377	154073.48	0.015012683846277172	0.014989237963377328
45550.12027430534	1460	16000	32	1.831574837604351	915.7874188021754	141.31216386477087	1049.5938106186775	186.51318492604747	500.0	0.0	23439248	52184	1014.1691762975628	1.1992688621555906e-05	0.11524496	135859.19	0.015606036976420939	0.015600436122613888
45582.15643978119	1461	16000	32	1.785867726494936	892.933863247468	65.41311548073915	1010.3599451039618	756.7617669893493	500.0	0.0	23455248	52216	1014.1691762975628	1.1915480198572283e-05	0.11538006	164422.61	0.036197238532214036	0.0361661256125675
45613.55052804947	1462	16000	32	1.8528143240647816	926.4071620323909	51.46574853792278	1015.738499900266	793.1771990813227	500.0	0.0	23471248	52248	1014.1691762975628	5.89647908164378e-06	0.115430176	184592.6	0.0239514496829521	0.02394249853387487
45644.75454950333	1463	16000	32	1.8217456562276153	910.8728281138076	61.40856888042005	1024.0773902286328	743.6367388230813	500.0	0.0	23487248	52280	1014.1691762975628	1.1733317538947174e-05	0.114989325	133508.12	0.005710138964349368	0.00571006068039078
45676.12886214256	1464	16000	32	1.8321312189480925	916.0656094740463	66.06864557208627	1043.2737695680921	697.3181509200529	500.0	0.0	23503248	52312	1014.1691762975628	5.778147175500119e-06	0.115162976	276447.44	0.026910923981509332	0.026870688361174216
45707.281999349594	1465	16025	33	1.8215083039752993	907.1685800945056	165.48953213065846	1030.4777217414041	6.227572235460577	485.6060606060606	81.42441722754184	23519273	52345	1014.1691762975628	5.629785518979186e-06	0.114891596	310629.47	0.008228085744371968	0.008205930837870126
45738.50987958908	1466	16000	32	1.7935243995407721	896.7621997703859	76.34303893720812	1054.643502308264	729.2013383581143	500.0	0.0	23535273	52377	1014.1691762975628	5.586022942110422e-06	0.114780635	180571.78	0.022288277620758648	0.02226500905922486
45768.93331480026	1467	16000	32	1.818657054785061	909.3285273925303	61.34440868070938	1000.1760087307789	787.8470978461044	500.0	0.0	23551273	52409	1014.1691762975628	5.530891471290734e-06	0.11468223	183526.9	0.00938123538334103	0.00932324377904311
45799.505455732346	1468	16000	32	1.771353172156685	885.6765860783426	105.62833294963325	1046.7844275287953	407.3825879266812	500.0	0.0	23567273	52441	1014.1691762975628	5.448437460293306e-06	0.11466952	240615.47	0.03382602668890043	0.03379134204587051
45830.15840387344	1469	16000	32	1.736886957612318	868.4434788061591	191.9270784327481	1067.1531769177145	-137.2269931302983	500.0	0.0	23583273	52473	1014.1691762975628	5.387114813095416e-06	0.11451601	239648.4	0.025588333812417697	0.02557759385479247
45861.21274280548	1470	16000	32	1.810365643289658	905.1828216448291	59.44090454025407	1030.9414048292863	806.9458897660213	500.0	0.0	23599273	52505	1014.1691762975628	5.290328247500368e-06	0.114750326	278523.8	0.018377340765680966	0.01837386403274042
45891.894397974014	1471	16000	32	1.8349263691320663	917.4631845660332	52.88246647722874	1006.9959519682584	823.9917156312032	500.0	0.0	23615273	52537	1014.1691762975628	5.236969637189184e-06	0.11455631	221631.08	0.022042252905786396	0.022041532914777017
45922.6494243145	1472	16000	32	1.8371721803028782	918.5860901514392	54.954644522345816	1018.9964481244373	758.4918272423859	500.0	0.0	23631273	52569	1014.1691762975628	5.192456869731378e-06	0.11469909	220615.17	0.008451561913835866	0.008451148268812459
45953.765993356705	1473	16000	32	1.8132394912001706	906.6197456000853	58.8020969782041	998.9944257443667	786.6195996879624	500.0	0.0	23647273	52601	1014.1691762975628	1.0345696901475393e-05	0.114666834	130816.266	0.019819868422947362	0.019818976268177642
45984.743923425674	1474	16000	32	1.8422793419631551	921.1396709815775	57.026416427885124	1046.5300486943447	773.9837309510914	500.0	0.0	23663273	52633	1014.1691762975628	5.129500045074463e-06	0.11474059	191506.75	0.026162128122501762	0.026159749261998468
46015.79315447807	1475	16000	32	1.8031124242944312	901.5562121472157	68.14055742686435	1033.8877652494111	750.7290479263814	500.0	0.0	23679273	52665	1014.1691762975628	5.080915850585875e-06	0.11460531	213916.45	0.006685964060447316	0.006685887048632067
46046.99735164642	1476	16000	32	1.7876574291621359	893.828714581068	70.2999489020499	1037.6136648832166	757.5098759711832	500.0	0.0	23695273	52697	1014.1691762975628	1.0130239643445075e-05	0.11451043	118330.04	0.030250244744424764	0.03024613641148566
46078.032967329025	1477	16333	33	1.8016391321953962	892.4428971302751	84.01855716324677	1001.9673163444918	551.2048819341948	494.93939393939394	28.62711089894629	23711606	52730	1014.1691762975628	4.929521574342569e-06	0.11441952	368117.16	0.015509407639193222	0.015493339761139183
46109.24361658096	1478	16000	32	1.7843544994424176	892.1772497212088	79.85590588435163	989.9129960097015	568.5822072847435	500.0	0.0	23727606	52762	1014.1691762975628	4.8748913485058405e-06	0.11439373	247820.47	0.03828539004477754	0.03823605731270683
46140.19915127754	1479	16000	32	1.7889333249696886	894.4666624848443	75.70571717540251	1001.6838799898071	558.9724272474748	500.0	0.0	23743606	52794	1014.1691762975628	4.796811617974001e-06	0.11437598	272950.9	0.016075193478663204	0.016061597535360864
46171.480533361435	1480	16000	32	1.7847895133672194	892.3947566836096	56.990833006810085	1010.0111397817161	795.5399242462634	500.0	0.0	23759606	52826	1014.1691762975628	4.7543877535142774e-06	0.11447886	222773.47	0.027897213216340103	0.02787515727431609
46202.61992907524	1481	16000	32	1.823332816703336	911.666408351668	47.938647817657206	1030.386292803196	818.2299248235047	500.0	0.0	23775606	52858	1014.1691762975628	9.457494524033549e-06	0.114886045	164366.05	0.009119752797844601	0.009092276730741332
46233.9521586895	1482	16000	32	1.7829038239335446	891.4519119667723	83.9844444393435	981.174430380835	561.9967769864902	500.0	0.0	23791606	52890	1014.1691762975628	4.6687062134817e-06	0.11491928	272215.25	0.027933260746536907	0.02792131601524149
46264.690853595734	1483	16000	32	1.7625152212477428	881.2576106238714	125.22718512329048	1046.3401166265571	379.36596762020804	500.0	0.0	23807606	52922	1014.1691762975628	4.588178491209025e-06	0.114995286	295118.88	0.005589733785137572	0.005589717049837637
46295.305762290955	1484	16000	32	1.822381003919522	911.190501959761	63.44789520110996	1066.8171980463799	779.2990333869823	500.0	0.0	23823606	52954	1014.1691762975628	9.130872240315969e-06	0.11510237	172878.81	0.01450525203839173	0.014500128236560671
46326.528376340866	1485	16000	32	1.6790287838488749	839.5143919244374	301.69454686914247	1006.0094287292608	-611.5807993619245	500.0	0.0	23839606	52986	1014.1691762975628	4.4886437277262905e-06	0.11509428	319454.62	0.022167531177778345	0.02212908775645018
46356.892020225525	1486	16000	32	1.8144026289749147	907.2013144874572	81.65131533822553	1057.1318894262283	646.5907099683777	500.0	0.0	23855606	53018	1014.1691762975628	8.945847325857876e-06	0.11474015	146570.25	0.007342828141948108	0.007341656379539395
46388.08933568001	1487	16000	32	1.785773244433496	892.886622216748	137.45850261577212	1059.6420869689875	438.00153297329507	500.0	0.0	23871606	53050	1014.1691762975628	4.440588415135386e-06	0.11460366	235696.11	0.028878008830285375	0.028865987627443038
46419.078120946884	1488	16000	32	1.7837424273754812	891.8712136877406	93.58754623448098	1019.4184728913928	494.9022760838319	500.0	0.0	23887606	53082	1014.1691762975628	4.386944082429375e-06	0.1146916	281190.1	0.029513601793239273	0.029430135214985362
46451.130679130554	1489	16000	32	1.829132386299408	914.5661931497041	43.338903706423785	1006.3911345573628	824.3586637368969	500.0	0.0	23903606	53114	1014.1691762975628	4.343966934759765e-06	0.114617795	252199.5	0.024554802435296386	0.024550712067095512
46481.96940803528	1490	16000	32	1.827138307577246	913.569153788623	63.5275103857663	1046.7685655555056	766.0452284599096	500.0	0.0	23919606	53146	1014.1691762975628	8.641262099637416e-06	0.114680454	189026.53	0.006335539168674701	0.006335332623272969
46511.976234436035	1491	16000	32	1.7934058583234354	896.7029291617176	68.28733181425257	996.6450585454354	715.9194011973595	500.0	0.0	23935606	53178	1014.1691762975628	4.273343055626249e-06	0.11484771	294078.4	0.021733715929939383	0.021730103578982824
46543.03284716606	1492	16000	32	1.8133999423353977	906.6999711676988	67.85908666826384	998.3058218919116	687.3521403955153	500.0	0.0	23951606	53210	1014.1691762975628	4.216073600437074e-06	0.11490585	291411.66	0.02931753373073664	0.02931610688242074
46573.24658870697	1493	16000	32	1.6720867866204312	836.0433933102156	113.75712862961007	975.8621471808539	338.4650070665604	500.0	0.0	23967606	53242	1014.1691762975628	8.392725135341245e-06	0.11480637	178458.84	0.025878538381899987	0.02587639297334347
46604.293437957764	1494	16000	32	1.7711694780356653	885.5847390178326	70.09949582826899	1047.8667569572672	784.6410481352223	500.0	0.0	23983606	53274	1014.1691762975628	4.15685508529936e-06	0.11485557	274569.0	0.007625682030654341	0.007615013989372423
46633.944117069244	1495	16000	32	1.781883610787209	890.9418053936045	65.3504562311252	990.6697098800471	704.6180042359505	500.0	0.0	23999606	53306	1014.1691762975628	8.292807484482202e-06	0.11475379	135224.61	0.005845328657728048	0.005845261888557943
46664.97535610199	1496	16000	32	1.754934377946747	877.4671889733735	90.72276605868522	1022.8419786141593	566.9423061946604	500.0	0.0	24015606	53338	1014.1691762975628	4.112509254106418e-06	0.1148434	244446.2	0.024247333180919317	0.02424602978722163
46696.38349223137	1497	16015	33	1.7148051098713344	855.9540541236873	166.07708847935206	967.8611415453915	1.4783668081031074	485.3030303030303	83.13861548496376	24031621	53371	1014.1691762975628	4.0514344659078515e-06	0.11492983	283610.06	0.033823225385891414	0.03379598407951475
46727.49515962601	1498	16000	32	1.7108257883057976	855.4128941528988	67.64162582767496	984.9047784641682	711.4133755234851	500.0	0.0	24047621	53403	1014.1691762975628	8.08050080857008e-06	0.11480166	144643.66	0.027971982634650238	0.02795802821608268
46758.47450566292	1499	16000	32	1.6993648405289203	849.68242026446	126.27540152203535	998.1249921104486	350.9701418867653	500.0	0.0	24063621	53435	1014.1691762975628	3.99467197283037e-06	0.11467038	292204.38	0.005595909774041013	0.005595896963036492
46789.21731710434	1500	16000	32	1.748644117208301	874.3220586041505	82.73542528440746	1036.8906549459048	693.921403103315	500.0	0.0	24079621	53467	1014.1691762975628	3.959736887762125e-06	0.114616096	258698.36	0.03772422059680604	0.03767155834601325
46819.69751787186	1501	16000	32	1.7391937483961393	869.5968741980696	78.89205499087261	994.625202676111	636.1600350345661	500.0	0.0	24095621	53499	1014.1691762975628	7.892286220622781e-06	0.11440785	158259.89	0.02481747352693167	0.024814237660566764
46850.4293487072	1502	16000	32	1.7053423422723681	852.6711711361841	105.04090198285952	1030.7067625810078	473.03325580166637	500.0	0.0	24111621	53531	1014.1691762975628	3.894205120525212e-06	0.114481114	300971.1	0.024061543101768224	0.024050912406951508
46881.20919084549	1503	16000	32	1.69057607762834	845.28803881417	122.60620977892839	967.2007852590476	374.31157070628876	500.0	0.0	24127621	53563	1014.1691762975628	7.762059737680927e-06	0.114911206	160688.94	0.006902485928676911	0.006875244479437952
46911.2262403965	1504	16000	32	1.6985007333980868	849.2503666990433	82.50051640507633	965.7797079743774	648.8100723677189	500.0	0.0	24143621	53595	1014.1691762975628	7.761074307014581e-06	0.11483845	75619.68	0.025946078245919886	0.025944457951892323
46941.536085128784	1505	16109	33	1.5613018429634358	771.2529168741528	502.7965606614682	1020.9762289068078	-1939.3540765890125	488.1515151515151	67.0251518651976	24159730	53628	1014.1691762975628	3.852592899233879e-06	0.11503467	234020.7	0.016872503469809102	0.01659254501628374
46972.12098097801	1506	16000	32	1.7492739175857068	874.6369587928534	99.09054655537662	986.3043737776811	525.4533892757952	500.0	0.0	24175730	53660	1014.1691762975628	7.699825699874234e-06	0.115175314	104797.766	0.013934436004734239	0.013876688854980706
