Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
15999.2475836277	490	16000	320	-0.09551690137488686	-4.775845068744344	2.023483022566734	-1.0951077432718352	-13.78888147840397	50.0	0.0	7872000	157440	-4.46407870246396	0.013719719627146335	0.048238143	6.1175313	0.008032390853330582	0.007669458483690559
16032.676381349564	491	16000	320	-0.09384999492980328	-4.692499746490164	2.0394616987622114	-1.0811682392336972	-11.234505592477282	50.0	0.0	7888000	157760	-4.46407870246396	0.013737039525483323	0.048198607	8.507363	0.00823309718981814	0.0076017069680816
16065.657210111618	492	16000	320	-0.09415583394953936	-4.707791697476968	2.047880312822034	-1.019215645239094	-15.353251163223712	50.0	0.0	7904000	158080	-4.46407870246396	0.013754321288999618	0.04813117	10.315716	0.00806036134723049	0.007281297986237305
16098.621283769608	493	16000	320	-0.0924259120949898	-4.6212956047494895	2.000944939126714	-1.1690866261041808	-12.139418183906244	50.0	0.0	7920000	158400	-4.46407870246396	0.013771627916690383	0.048081316	10.271044	0.007484922320871591	0.007308110306376937
16132.160472393036	494	16000	320	-0.09163061984202399	-4.581530992101198	2.1286041458869196	-0.9204425067085084	-16.484941088015177	50.0	0.0	7936000	158720	-4.46407870246396	0.013788858887490998	0.048017345	17.435793	0.009381327360936293	0.009398058193032632
16165.468721866608	495	16000	320	-0.09457201560252497	-4.728600780126248	2.0788231800535266	-1.027659329540843	-12.39135087114921	50.0	0.0	7952000	159040	-4.46407870246396	0.013806109565521897	0.04798176	15.151868	0.010205365080392952	0.009864640153117067
16198.785539388657	496	16000	320	-0.09703150951502722	-4.8515754757513605	1.9857308108984524	-0.9878026886727576	-16.585766067459794	50.0	0.0	7968000	159360	-4.46407870246396	0.013823219700103412	0.04794717	22.050695	0.011510669033440122	0.007357941447001124
16231.773901224136	497	16000	320	-0.09145293494551107	-4.572646747275554	1.9763441600084397	-1.1084254846393873	-13.022250482593163	50.0	0.0	7984000	159680	-4.46407870246396	0.013840480674581617	0.047891915	12.194482	0.0082945346926313	0.008834773205788873
16265.36493062973	498	16000	320	-0.09360193782005145	-4.680096891002572	2.035658980675087	-1.1340416612569115	-14.634198005115183	50.0	0.0	8000000	160000	-4.46407870246396	0.013857725271656445	0.04786012	14.403699	0.009842350876408869	0.007629306965134398
16298.507036209106	499	16000	320	-0.09811652941407648	-4.905826470703825	2.0241811076488916	-1.2173548168891533	-11.305478390253889	50.0	0.0	8016000	160320	-4.46407870246396	0.0138750103832572	0.047810227	8.710753	0.008086032688602189	0.007913723222633772
16331.758427858353	500	16000	320	-0.09563167220172972	-4.781583610086486	2.0350716925610532	-1.0360767753815299	-13.054341323246495	50.0	0.0	8032000	160640	-4.46407870246396	0.013892278344853255	0.047762766	11.914837	0.008387297663017148	0.008422183995999612
16365.55748796463	501	16000	320	-0.09519218052916738	-4.759609026458369	1.8741943262267455	-1.1065862265403457	-10.130702016452988	50.0	0.0	8048000	160960	-4.46407870246396	0.013909559513896858	0.04771416	8.2527895	0.008365484245920604	0.0077231384142878385
16398.840476989746	502	16000	320	-0.09332039726347167	-4.666019863173583	2.0372958625902706	-1.0305885633460738	-14.3629022066643	50.0	0.0	8064000	161280	-4.46407870246396	0.013926742313857574	0.04765407	14.179096	0.0088066109262462	0.007515703160479209
16431.76807308197	503	16000	320	-0.09424980233855253	-4.712490116927626	1.964894064368745	-1.098705290333906	-16.926099623403946	50.0	0.0	8080000	161600	-4.46407870246396	0.013943983083096101	0.047604423	12.804505	0.007997051146756997	0.007639127988620196
16465.110229969025	504	16000	320	-0.0916744578189784	-4.583722890948921	1.8386080293118952	-1.003078353698802	-15.051075331504912	50.0	0.0	8096000	161920	-4.46407870246396	0.013961195945893725	0.04754667	9.168176	0.007617817213871833	0.007966415749415751
16498.143363952637	505	16000	320	-0.09982542005790951	-4.991271002895475	2.4061538211558484	-1.2480186026643465	-19.920838617872217	50.0	0.0	8112000	162240	-4.46407870246396	0.013978088991299504	0.047494512	28.31698	0.010325264283793573	0.008071012776772609
16531.946398496628	506	16000	320	-0.08973532260742492	-4.4867661303712465	1.9293115329021218	-0.9509958643915146	-10.981922352710056	50.0	0.0	8128000	162560	-4.46407870246396	0.013995223892364092	0.04745519	14.624804	0.008980962801170068	0.011072599385892806
16565.578413963318	507	16000	320	-0.0923194032041019	-4.615970160205094	2.0187605467179446	-0.9303836935647203	-11.929757853541119	50.0	0.0	8144000	162880	-4.46407870246396	0.014012309818154324	0.047388513	13.619798	0.01807165578440843	0.00895991989659653
16598.74231028557	508	16000	320	-0.0876187903806397	-4.380939519031985	1.9477638164224835	-0.8106736095825762	-13.015730357159864	50.0	0.0	8160000	163200	-4.380939519031985	0.014029541239950033	0.047336876	9.535407	0.008796324877245142	0.008495926491108611
16631.99791908264	509	16000	320	-0.0945873437593461	-4.729367187967305	2.122370165574262	-1.0525231728551814	-14.04841678265509	50.0	0.0	8176000	163520	-4.380939519031985	0.014046751644645633	0.047301687	11.949758	0.00819388751703235	0.008031105197288183
16665.32759332657	510	16000	320	-0.09083006842010846	-4.541503421005423	1.876347179485759	-0.7982322263204161	-10.08140710556875	50.0	0.0	8192000	163840	-4.380939519031985	0.014063962858377676	0.047242753	10.970571	0.008203382006588815	0.007475609568437084
16698.038482904434	511	16000	320	-0.08795932109002273	-4.397966054501137	1.8115103844227636	-0.7476892187718466	-9.912995640517241	50.0	0.0	8208000	164160	-4.380939519031985	0.014081172582017866	0.047181834	8.800425	0.009704260275808356	0.008709531322069553
16731.144563913345	512	16000	320	-0.09315736632994807	-4.657868316497404	1.9331855047194042	-1.1746653293755527	-11.002487649702203	50.0	0.0	8224000	164480	-4.380939519031985	0.014098387318322478	0.047137402	11.452174	0.009481913009072921	0.009333379984319394
16764.102281570435	513	16000	320	-0.09111845560283593	-4.555922780141796	2.0203531272752167	-0.8654403096808002	-16.728229940679647	50.0	0.0	8240000	164800	-4.380939519031985	0.014115272459885584	0.047091976	28.500757	0.010068772121328475	0.00908283139445019
16797.297453403473	514	16000	320	-0.09468677836576796	-4.7343389182883975	2.254442101073936	-1.0093235626976165	-19.03219967907718	50.0	0.0	8256000	165120	-4.380939519031985	0.014132225978228287	0.04708441	21.65062	0.010566356421693466	0.008977427671955274
16830.067232370377	515	16000	320	-0.09436933682170705	-4.718466841085353	2.0331732337133164	-0.991348481927987	-10.968153684232787	50.0	0.0	8272000	165440	-4.380939519031985	0.014149389842730844	0.047053482	16.155205	0.008949332199787365	0.008242999150698926
16863.540469408035	516	16000	320	-0.09586585891741806	-4.793292945870903	1.9590511642837047	-0.9466672237255943	-12.729753978748178	50.0	0.0	8288000	165760	-4.380939519031985	0.014166559356689397	0.047015466	12.31971	0.010087572994200376	0.008418017582188879
16896.275641441345	517	16000	320	-0.09078586071995025	-4.539293035997511	2.0776556251609435	-1.18549289912422	-14.279096895965614	50.0	0.0	8304000	166080	-4.380939519031985	0.014183685232626057	0.046970993	14.140803	0.008218179407011151	0.007949232534044174
16929.158907175064	518	16000	320	-0.09493774826800658	-4.74688741340033	1.8226495183991267	-1.3199680262044227	-12.682114871740705	50.0	0.0	8320000	166400	-4.380939519031985	0.014200868133853194	0.046932656	8.053447	0.007901639401845397	0.0071704907402411165
16961.49295091629	519	16000	320	-0.09264062549220199	-4.632031274610099	1.9275986611570104	-1.1668002394705097	-13.93892945309116	50.0	0.0	8336000	166720	-4.380939519031985	0.014218054039336202	0.046899345	9.574578	0.007943872690364872	0.007288951607863249
16994.289476633072	520	16000	320	-0.09491945012627133	-4.745972506313567	2.0941108707489433	-1.088641093117803	-17.605985195276926	50.0	0.0	8352000	167040	-4.380939519031985	0.014235207621926682	0.046848595	11.24005	0.007535864233571849	0.006493734716027897
17026.00110268593	521	16000	320	-0.09422415792091429	-4.711207896045714	1.8916720613970686	-1.0967020449090914	-11.628632315115757	50.0	0.0	8368000	167360	-4.380939519031985	0.014252362939974304	0.04679302	9.493719	0.007657831664459703	0.007024170924129419
17058.03244781494	522	16000	320	-0.08971278654761283	-4.485639327380642	1.7913362668980803	-1.1004460298032313	-9.90937830057938	50.0	0.0	8384000	167680	-4.380939519031985	0.014269523270319112	0.046734672	8.357002	0.009611748282030432	0.008847021059980803
17090.068297624588	523	16000	320	-0.09623290399336903	-4.811645199668452	2.066127232750681	-0.9149225793373476	-13.865574933933416	50.0	0.0	8400000	168000	-4.380939519031985	0.01428664686180079	0.046682067	13.868488	0.007800792183495276	0.007176555655376553
17122.32261490822	524	16000	320	-0.09141837586527227	-4.570918793263614	2.034721533822974	-1.0171976315277031	-13.55434922951138	50.0	0.0	8416000	168320	-4.380939519031985	0.01430379479436637	0.046639875	12.285465	0.008194941488969537	0.007368413137987975
17154.94639158249	525	16000	320	-0.08998944431413111	-4.499472215706556	1.9774143974226701	-1.0716327024400651	-10.523107343792974	50.0	0.0	8432000	168640	-4.380939519031985	0.014320954718062984	0.046605296	10.198945	0.00737434406078649	0.0069793413890089345
17188.083325862885	526	16000	320	-0.08858882043160268	-4.429441021580134	1.9159319626340827	-1.002519028738901	-11.688019049570917	50.0	0.0	8448000	168960	-4.380939519031985	0.014338092813067877	0.046573937	14.589896	0.008310277579238896	0.00806743032137766
17220.07820916176	527	16000	320	-0.09278758615413826	-4.639379307706913	2.0140114240498344	-0.8979597416308791	-14.790788501707889	50.0	0.0	8464000	169280	-4.380939519031985	0.01435521800567911	0.046512738	11.631575	0.007224744920396584	0.006558184260416517
17253.534737110138	528	16000	320	-0.09073339473313485	-4.536669736656743	1.843322284065399	-1.078107998956298	-13.553438566713396	50.0	0.0	8480000	169600	-4.380939519031985	0.014372346603658156	0.046450295	7.014383	0.007169529463681511	0.00678268247108824
17287.14354944229	529	16000	320	-0.09332754009040153	-4.6663770045200765	2.0970587255740654	-1.0726658961156128	-14.681571924587328	50.0	0.0	8496000	169920	-4.380939519031985	0.014389360625598693	0.04641306	24.016554	0.007695050897925299	0.00826694357803665
17321.03342294693	530	16000	320	-0.0897642851120079	-4.488214255600395	2.0430804520688564	-1.0040754893877606	-11.862313006275365	50.0	0.0	8512000	170240	-4.380939519031985	0.01440648596421962	0.04636932	13.923301	0.009702570096106191	0.009247894274499065
17354.647854089737	531	16000	320	-0.09196550714286568	-4.598275357143284	2.105380305622031	-1.0360131631268048	-15.767558901929041	50.0	0.0	8528000	170560	-4.380939519031985	0.014423401604191866	0.046325013	25.303223	0.008671164062055613	0.007294257135524533
17388.25968813896	532	16000	320	-0.09534094377748689	-4.767047188874345	1.9899782102360917	-1.119982192809073	-11.433741893793002	50.0	0.0	8544000	170880	-4.380939519031985	0.014440514674929123	0.04627496	9.987366	0.008401216174101668	0.007874462265532225
17421.650204896927	533	16000	320	-0.09350384402039838	-4.675192201019918	1.9414055462244768	-1.0613517862602764	-10.90965926832169	50.0	0.0	8560000	171200	-4.380939519031985	0.014457367290574067	0.04625138	34.374607	0.01225389361478289	0.008460974379253746
17455.199016332626	534	16000	320	-0.08997065742948684	-4.4985328714743416	2.011596013882045	-0.8479995215721569	-11.671354385177176	50.0	0.0	8576000	171520	-4.380939519031985	0.014474460084145607	0.04621218	16.173103	0.010035010579173347	0.009738428336029665
17488.591857671738	535	16000	320	-0.09146923359544229	-4.573461679772114	1.8915069017792818	-1.0676302954418713	-10.556481799729553	50.0	0.0	8592000	171840	-4.380939519031985	0.014491571133822018	0.04615839	8.155468	0.008661940327487669	0.007940910579977816
17522.055871009827	536	16000	320	-0.09010136832530002	-4.505068416265002	1.8078755392679802	-0.9063463508548469	-10.023304741640093	50.0	0.0	8608000	172160	-4.380939519031985	0.014508685785729987	0.046122566	12.702666	0.009326211005464389	0.008740977466313608
17555.36154961586	537	16000	320	-0.09028939896679958	-4.514469948339979	1.8804415212709182	-0.9929563043683411	-10.43544766121178	50.0	0.0	8624000	172480	-4.380939519031985	0.0145257966318466	0.04607555	6.9270153	0.0089068367196081	0.008509577971017
17588.844103574753	538	16000	320	-0.0929869395531792	-4.64934697765896	1.8469048101652263	-0.9121661539009809	-11.256992373084744	50.0	0.0	8640000	172800	-4.380939519031985	0.014542902241278834	0.046022497	8.110164	0.007906256227356809	0.0072497491735471304
17622.18631029129	539	16000	320	-0.0950726301886962	-4.753631509434809	2.0527461182530353	-1.021420744217758	-13.759077189043806	50.0	0.0	8656000	173120	-4.380939519031985	0.014559984437125634	0.045970038	6.2507987	0.007756610409522768	0.00663797182920492
17655.287753343582	540	16000	320	-0.09201723173700363	-4.600861586850181	1.8922944331035203	-1.2256035774830982	-13.49251832076801	50.0	0.0	8672000	173440	-4.380939519031985	0.01457707406648583	0.04593993	10.583847	0.008411947246485339	0.008064474688803934
17688.54079437256	541	16000	320	-0.09265332892693082	-4.632666446346541	1.9114467067468868	-0.8868128624570372	-10.329733328321632	50.0	0.0	8688000	173760	-4.380939519031985	0.014594158777615164	0.045902822	11.6480875	0.007328753421794327	0.00681230968758462
17721.65320444107	542	16000	320	-0.09010157272931203	-4.505078636465602	2.0240921882801715	-0.9987811733995654	-12.35156850099633	50.0	0.0	8704000	174080	-4.380939519031985	0.014611213375300592	0.045855004	15.040966	0.00860859445764232	0.008850098552684505
17754.817559480667	543	16000	320	-0.0902207334078388	-4.51103667039194	1.7850848835050437	-0.7934707998704321	-11.762415441939542	50.0	0.0	8720000	174400	-4.380939519031985	0.014628295613345593	0.045823045	9.807974	0.008684052219552898	0.00782628004385198
17787.78857064247	544	16000	320	-0.09070164926824792	-4.535082463412396	1.9465749117219413	-1.131195793086066	-11.335056500386756	50.0	0.0	8736000	174720	-4.380939519031985	0.01464536760322019	0.045784086	10.2304	0.008357355619174143	0.007087787595025622
17820.669527053833	545	16000	320	-0.09266582355126204	-4.633291177563104	1.8652837378843672	-1.1442039426616728	-12.345277035719267	50.0	0.0	8752000	175040	-4.380939519031985	0.014662445797211562	0.04575795	10.170269	0.006833361213977166	0.006491558825696566
17853.415628910065	546	16000	320	-0.09259192437345451	-4.6295962186727255	2.060624276714491	-1.1657147986685497	-13.157600902473586	50.0	0.0	8768000	175360	-4.380939519031985	0.014679503318892295	0.045705017	10.002459	0.007164180394345746	0.006932235166826083
17886.164984941483	547	16000	320	-0.09352853336219222	-4.676426668109611	2.0275985192642683	-0.8637974378026756	-16.30374973956385	50.0	0.0	8784000	175680	-4.380939519031985	0.014696477599220263	0.045661118	18.17387	0.007231275213335843	0.00813581847350263
17918.812435388565	548	16000	320	-0.09094113200280951	-4.547056600140476	1.9438366601812411	-0.9958700031530063	-14.909405328072905	50.0	0.0	8800000	176000	-4.380939519031985	0.014713510544354633	0.045613635	11.192601	0.008289164191101981	0.008547849429282786
17951.186633825302	549	16000	320	-0.08994290702992346	-4.497145351496173	2.028469649577128	-0.9866536250855668	-15.796582849014504	50.0	0.0	8816000	176320	-4.380939519031985	0.014730499392995297	0.045589067	14.792778	0.009889264171194151	0.008006824893445293
17983.36064004898	550	16000	320	-0.09475145294810379	-4.737572647405189	2.2504190458796014	-1.047724371522453	-13.382707258173374	50.0	0.0	8832000	176640	-4.380939519031985	0.014747485257892741	0.04553671	10.912301	0.009281569592504152	0.007852613427195669
18015.201735019684	551	16000	320	-0.09358165861509417	-4.679082930754708	2.2160601056471747	-1.1414963177533126	-19.8383221003547	50.0	0.0	8848000	176960	-4.380939519031985	0.014764406534072896	0.0455036	15.011279	0.00988236795178099	0.008904172122802709
18047.143828868866	552	16000	320	-0.08917138829968536	-4.458569414984268	1.9376440342722991	-1.0580299669168922	-13.978448257774089	50.0	0.0	8864000	177280	-4.380939519031985	0.014781418360783345	0.045462273	12.500871	0.008509812380527662	0.008862894316912406
18079.115128040314	553	16000	320	-0.0910970835543998	-4.55485417771999	1.8791116186563008	-0.9041983213849455	-13.649217882614503	50.0	0.0	8880000	177600	-4.380939519031985	0.014798422534004131	0.04540849	12.761171	0.008827456448677938	0.007514880683098201
18110.640273332596	554	16000	320	-0.08826684759009144	-4.413342379504572	2.022049685649827	-0.8218022726976748	-11.876446442841024	50.0	0.0	8896000	177920	-4.380939519031985	0.014815447069650349	0.045361996	11.072601	0.007722299108375499	0.007320846743399122
18142.326887845993	555	16000	320	-0.0875480057743215	-4.377400288716075	1.904195104996284	-1.0947366575788118	-13.569279788421643	50.0	0.0	8912000	178240	-4.377400288716075	0.014832481733080232	0.0453242	8.5716915	0.007574222602285963	0.006949259644908443
18173.624398946762	556	16000	320	-0.09495324026279287	-4.747662013139643	2.168459747955709	-0.9804891753461537	-13.52534375413432	50.0	0.0	8928000	178560	-4.377400288716075	0.014849422718871626	0.045267805	21.137125	0.007681522563563026	0.007732475507438769
18205.042938232422	557	16000	320	-0.09302066247869198	-4.6510331239345994	2.0834219546325294	-0.7680924885057023	-11.908210822966767	50.0	0.0	8944000	178880	-4.377400288716075	0.014866420155959403	0.045229122	8.921084	0.008300067726695027	0.00807124748591822
18236.35285139084	558	16000	320	-0.0921436581411865	-4.607182907059325	1.817515947788026	-0.9695866551691883	-13.243137573557823	50.0	0.0	8960000	179200	-4.377400288716075	0.014883417346240647	0.045189377	6.897226	0.008422637241154381	0.00910954015205327
18267.55373597145	559	16000	320	-0.0877863115927584	-4.389315579637921	1.8676112152396027	-1.1290796457188261	-11.33117443311788	50.0	0.0	8976000	179520	-4.377400288716075	0.014900411001506042	0.04516442	14.267654	0.00843408158083681	0.007612619322007291
18298.88589000702	560	16000	320	-0.09253566742310873	-4.626783371155438	1.9929726229120668	-1.054960693093406	-11.171814105570165	50.0	0.0	8992000	179840	-4.377400288716075	0.014917417424684228	0.04512413	7.499471	0.009506718046999547	0.008820815545540484
18330.24226999283	561	16000	320	-0.08876169624028936	-4.438084812014468	1.8890456079903246	-0.9904024481320389	-11.1365387556253	50.0	0.0	9008000	180160	-4.377400288716075	0.014934420404446746	0.04506246	8.100912	0.008844979474928964	0.007887557498717756
18361.39326763153	562	16000	320	-0.09076574751367603	-4.538287375683802	1.915423898383959	-0.8137899472093044	-10.596165338565251	50.0	0.0	9024000	180480	-4.377400288716075	0.014951411523038947	0.04502919	14.048052	0.008843493106453569	0.008595621495792105
18392.803728342056	563	16000	320	-0.0919640499976913	-4.5982024998845645	1.8783269959236866	-0.9689018601977314	-11.719174664722875	50.0	0.0	9040000	180800	-4.377400288716075	0.014968401796701574	0.044987343	10.902994	0.008762755299215899	0.008195245110973585
18424.09735774994	564	16000	320	-0.09216380971288474	-4.608190485644238	1.8876430583331125	-1.2651433408579862	-11.749512136107587	50.0	0.0	9056000	181120	-4.377400288716075	0.014985405205952795	0.044946223	6.7961764	0.008303902572974496	0.0081784025953058
18455.43985271454	565	16000	320	-0.08812186902503363	-4.406093451251682	1.7338046806490295	-1.1815166475066117	-9.756442965360257	50.0	0.0	9072000	181440	-4.377400288716075	0.015002400891688488	0.04490962	14.039466	0.008091757580659787	0.006802294600622755
18486.523223161697	566	16000	320	-0.09123692650190453	-4.561846325095226	1.8705462379376423	-0.9103533261439856	-12.286965972884056	50.0	0.0	9088000	181760	-4.377400288716075	0.015019391079473096	0.044871736	9.994543	0.0071172958576336725	0.006771765483049196
18517.718291521072	567	16000	320	-0.09301375658942938	-4.65068782947147	1.907101004872516	-0.9762323528548548	-10.792080703388022	50.0	0.0	9104000	182080	-4.377400288716075	0.015036391722543584	0.044837687	7.7632213	0.007014925119012328	0.006951534122046736
18548.97871851921	568	16000	320	-0.09058516664234037	-4.529258332117019	1.9254452123251826	-1.1397303962662204	-11.724570510291246	50.0	0.0	9120000	182400	-4.377400288716075	0.0150533563685961	0.044794902	13.787165	0.00831998352653242	0.007788514918397622
18580.414723157883	569	16000	320	-0.08942543365305515	-4.471271682652758	1.9844920510599098	-0.887423381046115	-12.435507833375324	50.0	0.0	9136000	182720	-4.377400288716075	0.015070310783463546	0.04475659	12.278234	0.00824865018403963	0.007887617383197792
18611.79100203514	570	16000	320	-0.08721309360526758	-4.360654680263378	1.7883683078214474	-0.9590799360938416	-9.828296026796746	50.0	0.0	9152000	183040	-4.360654680263378	0.015087290186801742	0.044726323	9.646954	0.00826162549451445	0.0077112427186731575
18643.220712661743	571	16000	320	-0.09062532111058208	-4.5312660555291036	1.833123027899469	-0.9463096065473542	-11.254228321511462	50.0	0.0	9168000	183360	-4.360654680263378	0.015104281670378436	0.044680305	9.124512	0.008234908056418671	0.007413622984445501
18674.447164058685	572	16000	320	-0.09350163361819702	-4.675081680909851	1.9492252187900465	-0.9967417229172119	-11.337198815592599	50.0	0.0	9184000	183680	-4.360654680263378	0.01512124481279692	0.044651344	12.98619	0.007889934846634283	0.00730964775570157
18705.355588674545	573	16000	320	-0.0847246025661073	-4.236230128305365	1.8344155050627824	-0.9006707348490499	-9.184537190331957	50.0	0.0	9200000	184000	-4.236230128305365	0.015138209880277496	0.044605643	7.679246	0.008368296494670597	0.00857731760570715
18736.698565721512	574	16000	320	-0.0923210408724027	-4.616052043620135	2.044108645332608	-0.9746013771282807	-16.264547801432766	50.0	0.0	9216000	184320	-4.236230128305365	0.015154834373514127	0.044570833	25.379457	0.01068018412672349	0.008341425638968662
18768.235895872116	575	16000	320	-0.08777539096664053	-4.388769548332027	1.7720172852103575	-1.025555730450348	-12.062186713208023	50.0	0.0	9232000	184640	-4.236230128305365	0.015171779798953752	0.04454268	7.3671064	0.00838584520088143	0.008582427778753211
18800.031974315643	576	16000	320	-0.08808137696020253	-4.404068848010127	1.9411347228086322	-1.0157157369871885	-13.804928921846654	50.0	0.0	9248000	184960	-4.236230128305365	0.015188695794063413	0.04450572	13.7483225	0.008692443671791429	0.006781323125406447
18832.48199248314	577	16000	320	-0.09009112566376717	-4.504556283188359	2.0489535799439618	-1.1136237099633413	-12.259263272757908	50.0	0.0	9264000	185280	-4.236230128305365	0.015205628157395066	0.044466026	11.030853	0.008971113159086353	0.007992287449303513
18865.383311510086	578	16000	320	-0.08907512307588461	-4.45375615379423	2.0282549698941743	-1.015842950424177	-13.195317938271478	50.0	0.0	9280000	185600	-4.236230128305365	0.015222562741842704	0.044441346	9.990912	0.00893180116854249	0.00818291073061652
18898.627668857574	579	16000	320	-0.08739167630133811	-4.369583815066905	2.100074141628075	-0.8519205607279946	-14.212142966113591	50.0	0.0	9296000	185920	-4.236230128305365	0.015239492063103075	0.044403896	8.890193	0.008355977767412766	0.009362036442129365
18931.77633333206	580	16000	320	-0.08984768855902396	-4.492384427951198	2.0265470112941095	-0.995081561746433	-13.282894475490277	50.0	0.0	9312000	186240	-4.236230128305365	0.015256411338235501	0.044359684	15.173584	0.009589883701312805	0.008016415130632521
18964.72343969345	581	16000	320	-0.0925802526010279	-4.629012630051394	1.9845141479729511	-0.9561651902771549	-13.974571542365258	50.0	0.0	9328000	186560	-4.236230128305365	0.01527331265551638	0.04430928	7.2324076	0.008939779877612028	0.00794957555561057
18997.54776406288	582	16000	320	-0.09250137573418499	-4.6250687867092495	1.8067717307994644	-1.2496878419922866	-10.117469130606151	50.0	0.0	9344000	186880	-4.236230128305365	0.015290260413896774	0.044264685	10.21533	0.008033072317199016	0.007723918901403933
19031.045345306396	583	16000	320	-0.09441399219225159	-4.720699609612579	2.0358939732002366	-1.0315527087329743	-10.833872673265414	50.0	0.0	9360000	187200	-4.236230128305365	0.015307203105429934	0.04422938	11.502076	0.00935726180623329	0.008367370620761134
19063.706570625305	584	16000	320	-0.09355574568687344	-4.6777872843436725	1.941013242761078	-1.1644449305516882	-12.611756229551071	50.0	0.0	9376000	187520	-4.236230128305365	0.015324141843913234	0.044180673	9.317553	0.008184930358649402	0.009225424229379392
19096.336475133896	585	16000	320	-0.08511002476362237	-4.255501238181118	1.854962860702709	-0.8923380637979016	-12.221253372192892	50.0	0.0	9392000	187840	-4.236230128305365	0.01534106031883939	0.044147164	8.908411	0.009472179427136017	0.007465614337996528
19129.834190130234	586	16000	320	-0.09130250215736987	-4.565125107868494	1.9149123185686867	-1.1353029618640014	-12.770251983513559	50.0	0.0	9408000	188160	-4.236230128305365	0.01535796961290599	0.04410206	8.369653	0.0075239112958048965	0.007154836662731416
19163.279035568237	587	16000	320	-0.08632873685731726	-4.316436842865862	1.8072203111318976	-1.0845495259284528	-13.243126270458077	50.0	0.0	9424000	188480	-4.236230128305365	0.015374862651292969	0.04407746	15.462977	0.007503886155679799	0.0070392969802867775
19196.624197006226	588	16000	320	-0.0893006508429139	-4.4650325421456944	1.9851676084754077	-0.9601317014549275	-10.610515905635168	50.0	0.0	9440000	188800	-4.236230128305365	0.015391801517696937	0.044038158	10.028308	0.007915305284238519	0.007415300977463745
19229.97984790802	589	16000	320	-0.08735301524975939	-4.36765076248797	1.7461434484315816	-0.8543952085228012	-10.557266511858941	50.0	0.0	9456000	189120	-4.236230128305365	0.015408734452225317	0.044013508	8.034393	0.00838019213517993	0.007903339972655816
19263.269424438477	590	16000	320	-0.09028611582209475	-4.5143057911047375	1.8985885477021318	-1.0843789611825365	-11.01386277775958	50.0	0.0	9472000	189440	-4.236230128305365	0.015425651222373434	0.043951858	10.676705	0.00853336523204507	0.00740780228516825
19298.06645679474	591	16000	320	-0.09290542322389522	-4.645271161194761	2.0634532236313756	-0.9797286883163004	-11.773673602919525	50.0	0.0	9488000	189760	-4.236230128305365	0.01544258305602779	0.04392115	9.997266	0.007681964477421903	0.007068548210150619
19332.174032211304	592	16000	320	-0.09391012080509029	-4.695506040254514	2.093147952270276	-1.1366323639780236	-16.71346640328668	50.0	0.0	9504000	190080	-4.236230128305365	0.015459193194508274	0.043887954	24.59318	0.008296256244192954	0.007224105927627674
19366.32558631897	593	16000	320	-0.0903147681276506	-4.51573840638253	1.8963030673525825	-0.9047173681697442	-13.79077863844585	50.0	0.0	9520000	190400	-4.236230128305365	0.015476090109577277	0.043853857	6.7968874	0.006688013047795355	0.006767551875485876
19400.535712718964	594	16000	320	-0.08852876712608802	-4.426438356304401	1.884793445722224	-0.9048918864274677	-12.01168264466135	50.0	0.0	9536000	190720	-4.236230128305365	0.01549296764657959	0.043830067	12.372472	0.007881095197008843	0.006376273324210553
19436.289158821106	595	16000	320	-0.0890745597844161	-4.4537279892208055	1.983564089110315	-0.9335835131588416	-12.058461171636365	50.0	0.0	9552000	191040	-4.236230128305365	0.015509875648021535	0.04379952	9.98165	0.007942770507865694	0.00812719869056528
19471.363489866257	596	16000	320	-0.09137041923325216	-4.568520961662609	1.9757449819029467	-1.0118028454601518	-11.277263836197369	50.0	0.0	9568000	191360	-4.236230128305365	0.015526782381634841	0.04376831	11.435836	0.008192140285834338	0.007544432315088761
19506.369177103043	597	16000	320	-0.08964081228200944	-4.482040614100472	1.957900123305217	-0.9114405809091305	-13.994928893319099	50.0	0.0	9584000	191680	-4.236230128305365	0.015543690342943626	0.043740224	8.715808	0.006920148130970273	0.006723169238505433
19540.53270816803	598	16000	320	-0.08745873586494606	-4.3729367932473036	1.939313144518133	-0.8104884391338685	-12.610970236738478	50.0	0.0	9600000	192000	-4.236230128305365	0.015560581372726808	0.04370027	5.796213	0.007190638216352486	0.006733861876451556
19576.460616111755	599	16000	320	-0.09062012636584041	-4.53100631829202	2.0235993344782055	-0.9952467417817351	-13.47189273919105	50.0	0.0	9616000	192320	-4.236230128305365	0.015577462199075317	0.043667406	10.9131775	0.00826605433052516	0.007768771851353425
19611.308507204056	600	16000	320	-0.09053164970061285	-4.526582485030643	1.8783366339840317	-0.7937331961740086	-10.223911044499687	50.0	0.0	9632000	192640	-4.236230128305365	0.015594360957568209	0.0436289	9.080832	0.007509620233108677	0.00725415519426452
