Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
16633.968782186508	508	16000	320	-0.08450288213213189	-4.225144106606594	1.9016332895477723	-0.691165665914449	-11.97460564830005	50.0	0.0	8160000	163200	-4.046392578771518	0.036216357415942056	0.03639634	9.319856	0.006352001051909915	0.006210627754484996
16667.40922164917	509	16000	320	-0.08649583477769048	-4.324791738884524	1.9737866244869555	-0.6769328468590694	-13.935773716545711	50.0	0.0	8176000	163520	-4.046392578771518	0.03626050540594418	0.036357723	8.12922	0.007328662791960355	0.007180431677521074
16700.71999168396	510	16000	320	-0.08923985892377304	-4.461992946188652	1.7489327502054173	-0.6879096474751989	-9.89941873222129	50.0	0.0	8192000	163840	-4.046392578771518	0.036304729603266195	0.036329627	10.493542	0.006564508788864407	0.007596236362614931
16734.119173049927	511	16000	320	-0.0869676530406664	-4.348382652033321	1.872916396995844	-0.7529225548375976	-10.040289558439103	50.0	0.0	8208000	164160	-4.046392578771518	0.03634883923424719	0.036304004	8.008279	0.009928914840756869	0.006444549658691401
16767.274491786957	512	16000	320	-0.08498503971388098	-4.24925198569405	1.8821601352527215	-0.6365701736343223	-10.771174117535056	50.0	0.0	8224000	164480	-4.046392578771518	0.03639301258648785	0.036278177	13.0123825	0.006639508501106264	0.006637252087403412
16800.455619096756	513	16000	320	-0.08444871664801172	-4.222435832400587	2.012513575661642	-0.7519531844171117	-12.103578849967112	50.0	0.0	8240000	164800	-4.046392578771518	0.036437294520090806	0.036252372	7.3760815	0.006131134629313402	0.005861504886670278
16833.742585659027	514	16000	320	-0.08487451087332411	-4.243725543666206	1.7631469759030447	-0.8973234360143609	-10.70672375206197	50.0	0.0	8256000	165120	-4.046392578771518	0.036481562384060785	0.03623023	6.866941	0.005484273757945296	0.005808468764413566
16867.125334262848	515	16000	320	-0.08440744717208311	-4.220372358604155	2.061246839383474	-0.7469589583281893	-14.783328489827198	50.0	0.0	8272000	165440	-4.046392578771518	0.03652492173939753	0.036200725	10.84628	0.00669062036405277	0.00814826720528828
16900.358273744583	516	16000	320	-0.0879126612948952	-4.39563306474476	1.9032230851401717	-0.8167433110448269	-10.871602287325958	50.0	0.0	8288000	165760	-4.046392578771518	0.0365683696798433	0.036169022	13.405373	0.009750344181174805	0.008342727245751367
16933.537501335144	517	16000	320	-0.08594020520865482	-4.2970102604327405	1.9157273018184067	-0.6749993882150696	-11.667725732286087	50.0	0.0	8304000	166080	-4.046392578771518	0.036612159574771375	0.036136054	13.786885	0.010024615326046612	0.00946281856208247
16966.75486111641	518	16000	320	-0.08689839493956691	-4.344919746978346	1.9377799533498083	-0.8396661430495828	-11.026460646971364	50.0	0.0	8320000	166400	-4.046392578771518	0.03665613487680112	0.036108956	9.500186	0.007962798752931087	0.007615160274164951
16999.94688487053	519	16000	320	-0.09020559804670704	-4.510279902335353	1.877643114869589	-0.6365865547864091	-13.052567518508422	50.0	0.0	8336000	166720	-4.046392578771518	0.0367001428432145	0.036079407	10.467184	0.00699369272947628	0.005884301444776638
17033.16428732872	520	16000	320	-0.08412017490080023	-4.206008745040012	1.9255234197471136	-0.5947027419742297	-11.265532125261162	50.0	0.0	8352000	167040	-4.046392578771518	0.03674416777453853	0.03605487	10.474659	0.006478994114675232	0.00684833471322292
17066.383048057556	521	16000	320	-0.08201690043026413	-4.100845021513207	1.8015231259595916	-0.7871760641711008	-10.038407171746865	50.0	0.0	8368000	167360	-4.046392578771518	0.03678830837965464	0.036029473	10.885243	0.006936547626985524	0.00612077640497225
17099.860422372818	522	16000	320	-0.08413556117751116	-4.206778058875558	1.9251434845361128	-0.6050039780976202	-11.267714859853976	50.0	0.0	8384000	167680	-4.046392578771518	0.03683239800328807	0.036005538	7.614129	0.006528913153927891	0.006341321323663234
17133.75244474411	523	16000	320	-0.08805049124052425	-4.402524562026213	1.897559092880747	-0.8783470285433366	-11.307373627643777	50.0	0.0	8400000	168000	-4.046392578771518	0.03687644566290022	0.035973758	8.17184	0.006963211342873887	0.006467773401627061
17167.849285840988	524	16000	320	-0.08340215356723578	-4.17010767836179	1.9966358714344894	-0.7105755573713254	-10.80569205102218	50.0	0.0	8416000	168320	-4.046392578771518	0.036920610872663774	0.03594243	5.4497633	0.006965030649396634	0.006665291217653328
17202.315707206726	525	16000	320	-0.08758606598983587	-4.379303299491793	1.9449081668044166	-0.8909798920091276	-11.379397229335392	50.0	0.0	8432000	168640	-4.046392578771518	0.03696471338964566	0.035917234	5.194589	0.0058974677608483956	0.005966686902201607
17236.67707848549	526	16000	320	-0.08447557445114624	-4.223778722557312	1.8751480607341051	-0.8434970516197962	-11.171366553903004	50.0	0.0	8448000	168960	-4.046392578771518	0.03700876623995611	0.035890102	8.132955	0.005828045548421166	0.0056867917438760095
17270.9972178936	527	16000	320	-0.08309253881189069	-4.154626940594534	2.068203376788555	-0.6527159381840908	-14.352568551999823	50.0	0.0	8464000	169280	-4.046392578771518	0.0370522191262943	0.035865925	9.667258	0.006892931024157142	0.005730155550639507
17304.89749288559	528	16000	320	-0.08295060515715673	-4.147530257857836	1.8019335081996315	-0.7377872084143976	-10.250778099746709	50.0	0.0	8480000	169600	-4.046392578771518	0.03709621113355885	0.03584075	8.755318	0.006723531097130514	0.00765143335652081
17338.94039273262	529	16000	320	-0.08878411113195188	-4.439205556597594	1.9074995580818503	-0.7124275447101708	-12.36837649504013	50.0	0.0	8496000	169920	-4.046392578771518	0.037140161672239144	0.035824195	11.747709	0.006836128239287165	0.005332262763609981
17372.92961716652	530	16000	320	-0.08351503680988107	-4.175751840494054	1.8468565581911047	-0.7398364274760889	-11.464774108427044	50.0	0.0	8512000	170240	-4.046392578771518	0.037184007952055516	0.035791546	7.782028	0.006283452021471733	0.0062846224429480785
17406.73563027382	531	16000	320	-0.08756431952594225	-4.3782159762971125	2.018692310922706	-0.6974367109638895	-12.33577861290223	50.0	0.0	8528000	170560	-4.046392578771518	0.03722759905924841	0.035757527	9.383707	0.007456307516309549	0.007254042813142117
17440.30893611908	532	16000	320	-0.08807401943115753	-4.4037009715578765	1.8497774475926767	-0.8231451994402993	-11.730009203392553	50.0	0.0	8544000	170880	-4.046392578771518	0.03727164026454702	0.035730474	8.321499	0.007689130679855127	0.0075303832683023975
17473.91598367691	533	16000	320	-0.08576771953435407	-4.288385976717703	1.724978148235279	-0.6714284346772933	-8.821868240604239	50.0	0.0	8560000	171200	-4.046392578771518	0.03731532943921149	0.035708457	14.680565	0.006850905741342623	0.006714276932938585
17507.523334503174	534	16000	320	-0.0849281525080117	-4.246407625400584	1.854837815793072	-0.6333588126544523	-9.865422244976449	50.0	0.0	8576000	171520	-4.046392578771518	0.037359303420881215	0.035682566	6.5227003	0.009119462339382201	0.008276785926293202
17541.085017204285	535	16000	320	-0.08496459823957714	-4.248229911978857	1.8906680077949778	-0.6058076877945542	-13.017402270999966	50.0	0.0	8592000	171840	-4.046392578771518	0.03740326211455733	0.035658788	5.623373	0.00643382263402657	0.00605187772357477
17574.637050151825	536	16000	320	-0.0875765620596554	-4.37882810298277	1.933047147687276	-0.7507275960342611	-9.959738970990498	50.0	0.0	8608000	172160	-4.046392578771518	0.037446861337521196	0.03563429	14.074794	0.0060650567383702695	0.005626043522528189
17608.234372138977	537	16000	320	-0.08308791860163478	-4.154395930081739	1.8098602225408396	-0.9079247273415375	-10.343251568545602	50.0	0.0	8624000	172480	-4.046392578771518	0.037490047669193664	0.03560441	14.851181	0.008992364924507619	0.0077399099980346876
17641.518536806107	538	16000	320	-0.08381693286594175	-4.190846643297087	1.6744919684598396	-0.6734323090382482	-8.926317307842492	50.0	0.0	8640000	172800	-4.046392578771518	0.037534002950453206	0.03557972	4.968287	0.008317322926892275	0.008137836522643608
17674.830978393555	539	16000	320	-0.08764341292758022	-4.382170646379011	1.7782871967095475	-0.8504145974321494	-10.99229066432208	50.0	0.0	8656000	173120	-4.046392578771518	0.03757797975400612	0.03554631	7.116946	0.0069511065408625556	0.005861881356302333
17708.16097187996	540	16000	320	-0.09052414207936088	-4.526207103968045	1.9200494894695617	-0.8283838848881591	-15.873062833765912	50.0	0.0	8672000	173440	-4.046392578771518	0.03762112447332176	0.03552249	18.160484	0.006723489882711286	0.007423978082512222
17741.465596199036	541	16000	320	-0.0853919103465204	-4.269595517326019	1.8738423809787232	-0.7648875408020878	-13.953129986002022	50.0	0.0	8688000	173760	-4.046392578771518	0.037664601678657705	0.03550446	10.990136	0.007781241662799444	0.007853641817682
17774.697170734406	542	16000	320	-0.08413656588922562	-4.20682829446128	1.9069902976133772	-0.6763362177130378	-10.913155467767066	50.0	0.0	8704000	174080	-4.046392578771518	0.037707771041184265	0.035478834	17.891527	0.008798986705482785	0.008146620885931783
17807.8744263649	543	16000	320	-0.08544561517342375	-4.2722807586711875	1.9023174369492482	-0.7606302434305234	-10.92159673903752	50.0	0.0	8720000	174400	-4.046392578771518	0.037751535255112864	0.035450984	8.083074	0.009420636419371712	0.009478787623975303
17841.055809736252	544	16000	320	-0.08324281362829584	-4.162140681414792	1.877207920092064	-0.6951227831154531	-10.485157282141893	50.0	0.0	8736000	174720	-4.046392578771518	0.037795399784368106	0.035416793	10.491242	0.007237274474110104	0.00636167271629215
17874.026170253754	545	16000	320	-0.08320048244016932	-4.1600241220084655	1.8262386807463205	-0.7856717318214809	-10.530756584199997	50.0	0.0	8752000	175040	-4.046392578771518	0.03783891100682089	0.035392724	11.541553	0.006450864725925906	0.006186498916169101
17907.06539797783	546	16000	320	-0.0880434829318987	-4.402174146594936	1.8416905437592994	-0.741577863098048	-9.352664450093755	50.0	0.0	8768000	175360	-4.046392578771518	0.037882741891074906	0.035370674	12.439388	0.007455144032941542	0.007433791702276323
17939.731136083603	547	16000	320	-0.08654427412416393	-4.327213706208196	1.8958212159911332	-0.714457201694372	-12.570334139364244	50.0	0.0	8784000	175680	-4.046392578771518	0.037926144879737646	0.035341393	13.691686	0.006144430831419955	0.0059597324750082815
17972.25968694687	548	16000	320	-0.0837752435112283	-4.188762175561415	1.87542755066552	-0.6807813729314994	-15.756233232945382	50.0	0.0	8800000	176000	-4.046392578771518	0.03796826756861734	0.03532096	14.912121	0.006999966103322475	0.009373275148000463
18004.742605924606	549	16000	320	-0.08772176504146521	-4.38608825207326	1.9156803475413942	-0.7300480175039528	-11.831835148167686	50.0	0.0	8816000	176320	-4.046392578771518	0.03801184417745171	0.035296932	7.9530096	0.009192682127761245	0.008310947404794095
18036.917009353638	550	16000	320	-0.08579869817466795	-4.2899349087333984	1.8786042442284685	-0.8647130779377434	-11.3695545972234	50.0	0.0	8832000	176640	-4.046392578771518	0.038055264282946206	0.035281174	11.726293	0.009004872852981035	0.006810525559101149
18069.06517481804	551	16000	320	-0.0836791556951956	-4.183957784759779	1.7464108386226298	-0.5863913040735413	-9.698357820939314	50.0	0.0	8848000	176960	-4.046392578771518	0.03809909707279531	0.035248227	6.859775	0.007331316652333992	0.007222948265022105
18100.98096871376	552	16000	320	-0.08487978904167566	-4.243989452083783	1.8821293534933123	-0.6914955452451387	-9.902257492471085	50.0	0.0	8864000	177280	-4.046392578771518	0.038142782561648984	0.035221945	8.500547	0.007195710940772304	0.005913860087613065
18133.025200128555	553	16000	320	-0.08638243392775416	-4.319121696387708	2.023817000827028	-0.5315786002635323	-14.328867625515382	50.0	0.0	8880000	177600	-4.046392578771518	0.03818602447889749	0.035180405	9.88667	0.007693613119872945	0.00723221944155069
18164.7851061821	554	16000	320	-0.08387086130284652	-4.193543065142326	1.9520031047230237	-0.7320832532029818	-9.387277110806467	50.0	0.0	8896000	177920	-4.046392578771518	0.038229683882931166	0.035159014	7.201706	0.0073341997097677155	0.006682685763916104
18196.488238334656	555	16000	320	-0.08155315777276244	-4.077657888638122	1.746737690559572	-0.6861657748677888	-9.106204769565027	50.0	0.0	8912000	178240	-4.046392578771518	0.038273496330789955	0.03513085	5.806811	0.008915240623352813	0.00720327344672622
18228.143507003784	556	16000	320	-0.08045771108449869	-4.022885554224934	1.7974014513567995	-0.5955176733963982	-10.461847543140129	50.0	0.0	8928000	178560	-4.022885554224934	0.038317005267427436	0.035106063	10.452442	0.006467378631485988	0.005759468875229066
18259.833957910538	557	16000	320	-0.08447046109603396	-4.2235230548016975	1.8521242491002037	-0.6247167464545005	-11.172957852949233	50.0	0.0	8944000	178880	-4.022885554224934	0.038360615429219334	0.035074294	6.0016017	0.006952902601611488	0.006503852712921866
18291.34439754486	558	16000	320	-0.0856319471362433	-4.2815973568121635	1.9698833815952383	-0.698460305905347	-13.36090211123326	50.0	0.0	8960000	179200	-4.022885554224934	0.03840391474619021	0.035035796	9.704273	0.006762714121537663	0.006656067481749855
18322.958956480026	559	16000	320	-0.0839225177477019	-4.1961258873850955	1.829547940680397	-0.8175176252241139	-10.851876476389775	50.0	0.0	8976000	179520	-4.022885554224934	0.03844750571636988	0.035006493	11.14288	0.007251225425104458	0.0067083377290885335
18354.468761205673	560	16000	320	-0.08733512444376712	-4.366756222188356	1.9553023122281372	-0.5517222312575214	-11.649622078876398	50.0	0.0	8992000	179840	-4.022885554224934	0.03849105284539628	0.034982547	13.67988	0.0062883710715713	0.0069013222465951
18386.251559495926	561	16000	320	-0.08446875320356567	-4.223437660178283	1.882143564019237	-0.5681343683732311	-10.65100307455795	50.0	0.0	9008000	180160	-4.022885554224934	0.03853457200406827	0.03496602	12.354505	0.007149986516904502	0.006565786962701867
18417.97650718689	562	16000	320	-0.08411341181096436	-4.205670590548218	1.8041333441887646	-0.4898272401859509	-10.649770253966391	50.0	0.0	9024000	180480	-4.022885554224934	0.0385782462094608	0.03494121	10.272213	0.007751299369534978	0.006925522637942641
18449.461730480194	563	16000	320	-0.08046481012525739	-4.023240506262869	1.7122614363766284	-0.5876098297164797	-8.870116427439914	50.0	0.0	9040000	180800	-4.022885554224934	0.03862200359541651	0.034919105	6.7144227	0.006507792451519311	0.006341443390657677
18480.998658895493	564	16000	320	-0.08351738833272904	-4.175869416636452	1.8746290830560446	-0.9020658400416806	-11.092183045268388	50.0	0.0	9056000	181120	-4.022885554224934	0.03866564354097615	0.034893814	10.13572	0.005918208781543611	0.005202191378717731
18512.743475198746	565	16000	320	-0.08600901764491722	-4.30045088224586	1.795365780265637	-0.7694854151422074	-12.774664419551076	50.0	0.0	9072000	181440	-4.022885554224934	0.038709365647399664	0.03487069	6.323297	0.0053140207022745415	0.006310830047960201
18544.501078367233	566	16000	320	-0.0847930139971043	-4.239650699855216	1.9094440862386495	-0.6831762855710565	-11.071494193567693	50.0	0.0	9088000	181760	-4.022885554224934	0.0387528040466129	0.03484201	9.021054	0.006283200897244455	0.005395510400168763
18576.165014266968	567	16000	320	-0.08426466722796885	-4.2132333613984425	1.853281031964086	-0.5773331124026434	-12.049989546244566	50.0	0.0	9104000	182080	-4.022885554224934	0.03879644277999011	0.03481807	5.191297	0.006426450977778731	0.006766199416296073
18607.91123533249	568	16000	320	-0.08540847974298633	-4.270423987149317	1.8547437109736318	-0.7132735639632908	-9.717107617925272	50.0	0.0	9120000	182400	-4.022885554224934	0.038840069955303556	0.034779377	6.1847377	0.005885204776399343	0.005071929331248174
18639.663737535477	569	16000	320	-0.08492811031836198	-4.2464055159181	1.9922341020670848	-0.6853129626149081	-14.083593035232761	50.0	0.0	9136000	182720	-4.022885554224934	0.038883055098190004	0.034754306	12.873379	0.005256532065528068	0.006683794777122195
18671.1916847229	570	16000	320	-0.08485259723115497	-4.242629861557748	1.928574099110394	-0.6517056078091729	-9.981791687856436	50.0	0.0	9152000	183040	-4.022885554224934	0.03892650829111286	0.03472372	7.9888244	0.008723673728034127	0.008745703301127228
18702.89048910141	571	16000	320	-0.08611855742366682	-4.305927871183341	1.8428867750271092	-0.729539273166343	-13.1719265584	50.0	0.0	9168000	183360	-4.022885554224934	0.038969939226235324	0.034691893	5.915053	0.007649094518147505	0.005925996848786275
18734.705995321274	572	16000	320	-0.08309789376567175	-4.154894688283589	1.878595048275031	-0.5839244634485183	-12.235988157839994	50.0	0.0	9184000	183680	-4.022885554224934	0.0390135823190824	0.03466843	6.7912006	0.005348297615364186	0.005235392420782706
18766.96925330162	573	16000	320	-0.08302826800607437	-4.151413400303718	1.8836536617820343	-0.6568347016073195	-13.001914708130048	50.0	0.0	9200000	184000	-4.022885554224934	0.03905612057646678	0.034642573	17.027845	0.006213106145136223	0.0070049306366966844
18799.575537919998	574	16000	320	-0.09059892804798268	-4.529946402399135	1.8033679596156107	-0.6332592661603944	-10.129391255994165	50.0	0.0	9216000	184320	-4.022885554224934	0.039099415016930164	0.034615763	11.425045	0.009030373535349301	0.008528945965117513
18832.61671614647	575	16000	320	-0.08271124158972887	-4.1355620794864425	1.9072101161234705	-0.6811357176548836	-10.53735149444518	50.0	0.0	9232000	184640	-4.022885554224934	0.03914278355321484	0.034586057	6.3256416	0.008430058663833515	0.007193407576716096
18865.74674844742	576	16000	320	-0.08686841784767088	-4.343420892383544	1.944552921224498	-0.8267092676887176	-11.65957721739184	50.0	0.0	9248000	184960	-4.022885554224934	0.039186230655702994	0.034567665	8.043892	0.006309916872721387	0.006378008254455297
18899.074480056763	577	16000	320	-0.08940595890153014	-4.470297945076507	1.9444918452313251	-0.6687975323382386	-11.053822408275632	50.0	0.0	9264000	185280	-4.022885554224934	0.03922959767219342	0.034545325	12.73489	0.006786536735022011	0.006248904186340428
18932.36803340912	578	16000	320	-0.08604512643149094	-4.302256321574546	1.8942477665497928	-0.667461484921492	-11.095699589912103	50.0	0.0	9280000	185600	-4.022885554224934	0.03927305544472136	0.034511466	11.784048	0.007454408808823873	0.007013623133011477
18965.679589748383	579	16000	320	-0.0828791804173026	-4.14395902086513	1.9017118135175202	-0.5819405679561148	-12.745544022712268	50.0	0.0	9296000	185920	-4.022885554224934	0.039316639917871266	0.03448518	9.448329	0.005686953233967803	0.005795071722990379
18999.117586374283	580	16000	320	-0.08394857801512329	-4.197428900756163	1.7856846946839557	-0.8213104560677251	-12.05075766884141	50.0	0.0	9312000	186240	-4.022885554224934	0.03936012642697071	0.03444992	8.621254	0.005403647121195657	0.005585468942720484
19032.574224233627	581	16000	320	-0.08898505134018356	-4.449252567009178	1.977566129650429	-0.7736009966517623	-13.641123104658748	50.0	0.0	9328000	186560	-4.022885554224934	0.039403058794506125	0.0344223	14.294912	0.006496162140241352	0.005795380471372054
19065.950089931488	582	16000	320	-0.0853859023895838	-4.269295119479189	1.878725747022834	-0.7236219674559591	-11.020413401350586	50.0	0.0	9344000	186880	-4.022885554224934	0.03944634409287897	0.034400374	11.821267	0.00751682677982251	0.008778809326654003
19098.892907381058	583	16000	320	-0.08314728568517486	-4.157364284258744	1.8750496193451325	-0.6811249633802009	-10.039069367118188	50.0	0.0	9360000	187200	-4.022885554224934	0.03948971439697665	0.034368187	7.1761465	0.008280423314892702	0.006649408444053472
19132.399721860886	584	16000	320	-0.08248436120884639	-4.1242180604423195	1.7662954534907795	-0.6235878524200309	-9.001981577026507	50.0	0.0	9376000	187520	-4.022885554224934	0.039533230564546676	0.034342684	8.939683	0.006721880606313185	0.006065247205142192
19165.91908431053	585	16000	320	-0.0859581513182764	-4.297907565913819	1.7519878720922548	-0.7632666354454788	-12.08687568555716	50.0	0.0	9392000	187840	-4.022885554224934	0.039576748463533575	0.034321357	8.427764	0.00525804997853597	0.005133840958052194
19199.313115119934	586	16000	320	-0.08338191463643871	-4.169095731821936	1.820368058306548	-0.7170606995605536	-10.495676927233307	50.0	0.0	9408000	188160	-4.022885554224934	0.0396202980781192	0.03430013	10.199438	0.005686947628407024	0.0058750734895914505
19232.62630367279	587	16000	320	-0.08795158809280719	-4.397579404640359	1.9556815245761783	-0.728966356321603	-10.708358892394022	50.0	0.0	9424000	188480	-4.022885554224934	0.03966365244767729	0.03427143	13.2569895	0.006926071719243674	0.005501177909439502
19266.42409324646	588	16000	320	-0.08976789992048148	-4.488394996024074	2.110476372174086	-0.7127822868329466	-13.545216180874355	50.0	0.0	9440000	188800	-4.022885554224934	0.039707127976247446	0.03424626	8.460304	0.005943204661136433	0.006237114294793327
19300.682894468307	589	16000	320	-0.08614729909233683	-4.30736495461684	1.7441729922438058	-0.7760497931519414	-12.905299405243259	50.0	0.0	9456000	189120	-4.022885554224934	0.03975065406455562	0.034214288	8.942448	0.006052541852040158	0.005618345717433335
19335.261134147644	590	16000	320	-0.08436616126039366	-4.218308063019682	1.9467747118677472	-0.6233804009652641	-11.015733886459715	50.0	0.0	9472000	189440	-4.022885554224934	0.039794135681419	0.034196608	9.428	0.004914495426171566	0.004614678428391923
19370.024317264557	591	16000	320	-0.08682309141994977	-4.341154570997489	1.9432139398849222	-0.663880509693071	-11.270654169500913	50.0	0.0	9488000	189760	-4.022885554224934	0.03983758851978993	0.034163248	7.8050556	0.005747599889139813	0.006644912503716551
19404.855108499527	592	16000	320	-0.08611577854890151	-4.305788927445076	1.8501835324155276	-0.9662916832872912	-11.34321956876436	50.0	0.0	9504000	190080	-4.022885554224934	0.03988098835357651	0.034139216	6.5851493	0.00656556785407928	0.0059349998082250475
19440.088056087494	593	16000	320	-0.0827605397151388	-4.13802698575694	1.7915541067694154	-0.6701624137603588	-10.091805490654078	50.0	0.0	9520000	190400	-4.022885554224934	0.03992447984998637	0.03411776	7.934087	0.005974805421568374	0.005428939533420999
19475.0497674942	594	16000	320	-0.08279717778903925	-4.139858889451963	1.8000667169648648	-0.5851560523252426	-10.106440496566465	50.0	0.0	9536000	190720	-4.022885554224934	0.03996782301723563	0.034103207	7.2681627	0.007022281215333928	0.00602134905343937
19510.109213590622	595	16000	320	-0.08591575741163168	-4.2957878705815835	1.7869308267059112	-0.63308297317127	-10.22922254862506	50.0	0.0	9552000	191040	-4.022885554224934	0.0400112293132851	0.034072313	7.4818244	0.006781409805743314	0.0071885891464249585
19544.95069384575	596	16000	320	-0.08241732627797518	-4.120866313898759	1.962087982379872	-0.5771304291840721	-11.739949899323978	50.0	0.0	9568000	191360	-4.022885554224934	0.04005439071508765	0.034045905	13.537963	0.006553284568038882	0.005016024449688365
19580.015490055084	597	16000	320	-0.0830455168171759	-4.152275840858795	1.9324375651748151	-0.6551950108132099	-12.99040521150886	50.0	0.0	9584000	191680	-4.022885554224934	0.04009717305635374	0.03402355	13.610483	0.006191116853374544	0.012202150437903406
19615.110364198685	598	16000	320	-0.08878154634510324	-4.439077317255162	1.9918000919480483	-0.6024876121316681	-12.192841385071215	50.0	0.0	9600000	192000	-4.022885554224934	0.04014021183807409	0.033995733	10.031404	0.012710265547729933	0.00764724983751613
19649.978788137436	599	16000	320	-0.08595337898913238	-4.297668949456619	1.9742799727570173	-0.5996863623004269	-13.8360592321177	50.0	0.0	9616000	192320	-4.022885554224934	0.040183343469747855	0.033973582	10.412337	0.0072154760759792266	0.007549403205461183
19684.912028312683	600	16000	320	-0.0833756289526191	-4.168781447630955	1.8486542638767454	-0.6326744107929391	-9.63526621657632	50.0	0.0	9632000	192640	-4.022885554224934	0.04022659266860827	0.033949185	9.206555	0.007225702455920882	0.005878795566083473
19719.879013299942	601	16000	320	-0.08230312824441292	-4.115156412220647	1.8403829450054376	-0.8687207752830687	-13.010184974879145	50.0	0.0	9648000	192960	-4.022885554224934	0.04026915252194066	0.03391904	14.846086	0.006424059163292864	0.006496684406138821
19754.83056139946	602	16000	320	-0.08186236582172893	-4.093118291086446	1.9304834437361857	-0.7134293022615948	-12.935647934628113	50.0	0.0	9664000	193280	-4.022885554224934	0.04031234601176997	0.03390582	9.161766	0.00904648917158031	0.008807102933756826
19789.72410440445	603	16000	320	-0.08359675955421104	-4.1798379777105525	1.7210014061703807	-0.5940255279710891	-10.884919118439605	50.0	0.0	9680000	193600	-4.022885554224934	0.04035548890553204	0.03388221	12.098425	0.007225638112697562	0.005785677953815272
19824.54624438286	604	16000	320	-0.08327522190036714	-4.163761095018357	1.7893258637849303	-0.7468217206972785	-10.49316668676282	50.0	0.0	9696000	193920	-4.022885554224934	0.04039892926839305	0.03386034	8.324113	0.006563926587776877	0.006109713090350825
19859.33530139923	605	16000	320	-0.08428441839261268	-4.214220919630634	1.8300636033134041	-0.9495130377080561	-9.90752586485495	50.0	0.0	9712000	194240	-4.022885554224934	0.040442024743178075	0.033838943	11.40239	0.0059160358524559175	0.005533275768576492
19893.9043571949	606	16000	320	-0.08563686086959287	-4.281843043479644	1.9881476570043852	-0.7407192676038168	-12.604525535365754	50.0	0.0	9728000	194560	-4.022885554224934	0.040484969089469185	0.03381782	14.401031	0.0061727735282325925	0.0060365228228938545
19928.43350791931	607	16000	320	-0.07988363640790375	-3.9941818203951867	1.7142921818964896	-0.6768127062679369	-8.95212576966971	50.0	0.0	9744000	194880	-3.9941818203951867	0.04052840886109556	0.033791155	5.670801	0.006157944560655086	0.007930214432166682
19962.930981874466	608	16000	320	-0.08276983983833838	-4.138491991916919	1.8237916136657328	-0.7504053720406474	-12.453517407474086	50.0	0.0	9760000	195200	-3.9941818203951867	0.04057088805764106	0.033779435	9.668828	0.008006271942960625	0.004540154053824679
19996.83661031723	609	16000	320	-0.08651782571664933	-4.325891285832467	1.9779134518235535	-0.7276810163441554	-11.632680393087886	50.0	0.0	9776000	195520	-3.9941818203951867	0.04061410932081487	0.033756644	10.175171	0.006941545929771929	0.008307389929099816
20030.872497797012	610	16000	320	-0.08382618021396838	-4.1913090106984185	1.8361239640414169	-0.8693395130903052	-10.499355799028315	50.0	0.0	9792000	195840	-3.9941818203951867	0.04065710380704818	0.033731	12.033479	0.008466999557379092	0.006215009125292123
20064.985142230988	611	16000	320	-0.08634559208971139	-4.31727960448557	1.8278685279379767	-0.8001472910871253	-9.815735790214978	50.0	0.0	9808000	196160	-3.9941818203951867	0.04070032736248286	0.033711683	7.7533283	0.0067569230926326634	0.006900996115669246
20098.865557909012	612	16000	320	-0.08351700597864956	-4.1758502989324775	1.9021679093698678	-0.7455013991522719	-11.653032941398914	50.0	0.0	9824000	196480	-3.9941818203951867	0.04074346749302414	0.033684082	13.095858	0.006732071469237795	0.005597041272161119
20132.24787211418	613	16000	320	-0.08500469086765075	-4.250234543382538	1.837533508061823	-0.6519462468150719	-10.316559915379358	50.0	0.0	9840000	196800	-3.9941818203951867	0.04078676058911692	0.03364963	9.128864	0.006290217756190229	0.0061018519123256535
20165.528714179993	614	16000	320	-0.08290976607920458	-4.14548830396023	1.918164161002249	-0.6378116572764952	-11.417518545929111	50.0	0.0	9856000	197120	-3.9941818203951867	0.04082999018243397	0.033625297	7.980285	0.0056900828259019405	0.005448151460659399
20199.135635375977	615	16000	320	-0.08550001513059699	-4.27500075652985	1.9410322571787666	-0.6589048485570732	-9.764206999402731	50.0	0.0	9872000	197440	-3.9941818203951867	0.04087331956119201	0.033599302	8.590365	0.0062063751124510624	0.006288216024250488
20232.518370866776	616	16000	320	-0.08090938056552133	-4.045469028276067	1.8242678667213668	-0.6020287324620938	-10.37349736632043	50.0	0.0	9888000	197760	-3.9941818203951867	0.040916621859829125	0.03357988	5.9063554	0.0063596584883832625	0.0056754343267690615
20265.622810602188	617	16000	320	-0.08531877641080701	-4.265938820540351	1.8551946450574233	-0.8449901777434128	-11.339465162249287	50.0	0.0	9904000	198080	-3.9941818203951867	0.04095981088273541	0.03355386	6.998993	0.0064073879664332395	0.006357346733906155
20298.514085769653	618	16000	320	-0.08481065149198279	-4.24053257459914	1.7713668041379005	-0.8027916076802428	-11.520779376892488	50.0	0.0	9920000	198400	-3.9941818203951867	0.04100315927654976	0.03353444	10.205825	0.006789258732844562	0.006321285977126102
