Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
43995.81895685196	1394	16000	32	1.6944861247163208	847.2430623581604	184.41613561906001	1093.723012552917	372.6277085432043	500.0	0.0	22374504	49980	939.6507354023352	1.2899609884383011e-05	0.1262356	7455.2646	0.029226836432770662	0.028757558000894343
44027.98479247093	1395	16000	32	1.7412010369036237	870.6005184518119	134.40077338192748	1089.4754197457137	555.9978979126978	500.0	0.0	22390504	50012	939.6507354023352	1.2907967541202439e-05	0.12622117	4544.2026	0.044709509284501465	0.04402575993928902
44061.27834391594	1396	16000	32	1.8711247768874755	935.5623884437377	146.18774166598297	1141.253600561213	551.788007648375	500.0	0.0	22406504	50044	939.6507354023352	1.2916336859635063e-05	0.12621453	4475.2007	0.05919394017043901	0.057209333482161784
44093.553622722626	1397	16000	32	1.7352481554321009	867.6240777160504	116.4337918331626	1066.9112441678994	586.0397484319603	500.0	0.0	22422504	50076	939.6507354023352	1.2924480859072242e-05	0.12622091	10086.987	0.08703758490791877	0.0837361459422781
44125.86849522591	1398	16000	32	1.5402896406523898	770.1448203261949	164.51782751665937	1062.8653454948476	323.16282973339645	500.0	0.0	22438504	50108	939.6507354023352	1.2932812441819909e-05	0.12622309	6525.017	0.0212612405165168	0.021019608697310593
44159.08702158928	1399	16000	32	1.6156169273861374	807.8084636930687	167.8209483105667	1062.7283710501076	353.09451384088766	500.0	0.0	22454504	50140	939.6507354023352	1.2941186539918656e-05	0.1261996	5554.449	0.055549735068146366	0.05474148673965318
44191.84131813049	1400	16000	32	1.7068328153179328	853.4164076589664	145.1756907458522	1108.4579305815075	540.313463704891	500.0	0.0	22470504	50172	939.6507354023352	1.2949538552917293e-05	0.1261836	5368.169	0.07718631342474838	0.07521901049603306
44224.47711491585	1401	16000	32	1.7849582961277695	892.4791480638847	191.89393856342448	1183.5323284737062	476.220663786277	500.0	0.0	22486504	50204	939.6507354023352	1.2957920439272455e-05	0.12618662	5697.853	0.05854132835392398	0.05697445249015034
44256.197800159454	1402	16000	32	1.7367646747124625	868.3823373562313	146.12277376495734	1072.9090789175907	462.91635361356043	500.0	0.0	22502504	50236	939.6507354023352	1.296631323982168e-05	0.12617019	5220.768	0.06714709674270519	0.0649129877818605
44287.86551785469	1403	16000	32	1.7296822353343682	864.8411176671841	129.5416607016995	1080.8839221611265	623.5597929179135	500.0	0.0	22518504	50268	939.6507354023352	1.29746387670951e-05	0.12619172	6550.656	0.07699344799203987	0.07393899972885978
44320.26071977615	1404	16000	32	1.6650550247827751	832.5275123913875	140.45137051708699	1079.0409666088517	475.9467151809788	500.0	0.0	22534504	50300	939.6507354023352	1.2983026245025048e-05	0.12618138	4559.9917	0.03816693691438656	0.037176726624063086
44353.06499791145	1405	16000	32	1.6199594412868437	809.9797206434218	140.69859463717037	1122.3517191773137	528.1175422694705	500.0	0.0	22550504	50332	939.6507354023352	1.2991422120958987e-05	0.12616606	4059.308	0.05184182816475467	0.05035785539912507
44385.670976638794	1406	16000	32	1.6939532526031795	846.9766263015897	172.8094359933933	1162.8269398387429	396.2615774504685	500.0	0.0	22566504	50364	939.6507354023352	1.2999819600746348e-05	0.12616512	5303.0303	0.07260680370933863	0.07045212920789885
44419.08756804466	1407	16000	32	1.7796796113002058	889.8398056501028	151.59191117248196	1135.5264327348718	451.4765688808722	500.0	0.0	22582504	50396	939.6507354023352	1.300822087466127e-05	0.1261505	5108.253	0.08074284681449763	0.07792623448724594
44452.239240169525	1408	16000	32	1.7579923363292955	878.9961681646478	170.93190918087745	1123.9164354633383	420.24665771926414	500.0	0.0	22598504	50428	939.6507354023352	1.3015324278692448e-05	0.12615195	13243.261	0.09667194952139131	0.09282563378885396
44484.59388065338	1409	16000	32	1.6463015197990842	823.1507598995421	209.68715946756615	1116.6610342394747	386.38617048434617	500.0	0.0	22614504	50460	939.6507354023352	1.3023715087842975e-05	0.1261468	6251.482	0.007306950357851748	0.0072865128765047665
44517.813477277756	1410	16000	32	1.7957676331655374	897.8838165827688	146.66738041735314	1125.989929559808	452.6794243660848	500.0	0.0	22630504	50492	939.6507354023352	1.3032121915258177e-05	0.12614572	5585.0776	0.057488847051901784	0.0557772910003825
44550.567541360855	1411	16000	32	1.631799402281653	815.8997011408266	209.66436899017677	1116.9175932100043	334.9095240732923	500.0	0.0	22646504	50524	939.6507354023352	1.2947987453409728e-05	0.12608318	105931.555	0.10798182528854934	0.0904099188581944
44583.601786613464	1412	16000	32	1.883276056314579	941.6380281572895	147.67064489603908	1116.0711418284973	344.43415812843494	500.0	0.0	22662504	50556	941.6380281572895	1.2956333343173493e-05	0.12605572	5138.9487	0.01882215032229901	0.018812214776417743
44616.36516499519	1413	16000	32	1.8065312435766354	903.2656217883177	147.42875081660537	1128.2010265383642	537.9735459445736	500.0	0.0	22678504	50588	941.6380281572895	1.2964623457201975e-05	0.12604184	7250.4795	0.06919842760219905	0.06703042837030732
44648.802679777145	1414	16000	32	1.772216993893577	886.1084969467885	159.44831095593912	1120.4527599952903	579.381635456171	500.0	0.0	22694504	50620	941.6380281572895	1.2972847312017477e-05	0.12604001	8525.158	0.04644708606358967	0.04522539571215586
44681.24300742149	1415	16000	32	1.7356254084077245	867.8127042038623	143.22203865323496	1137.2347217686051	558.7046883085961	500.0	0.0	22710504	50652	941.6380281572895	1.2981129410417818e-05	0.1260257	7397.9746	0.025580386380943166	0.025145330239416737
44713.53697562218	1416	16000	32	1.7163579933814535	858.1789966907268	137.13711202997652	1109.8750896806253	571.5276244782203	500.0	0.0	22726504	50684	941.6380281572895	1.2989451142206226e-05	0.12604244	5498.9507	0.039348711337847245	0.038553711350319
44745.758071660995	1417	16000	32	1.6858115491518697	842.9057745759349	156.08355798040702	1123.4719049542787	414.12208226799163	500.0	0.0	22742504	50716	941.6380281572895	1.2997816919045517e-05	0.12604016	6163.414	0.05165939029534948	0.050450456081945885
44777.87712454796	1418	16000	32	1.7820328997451496	891.0164498725749	150.164962747117	1140.8698583217345	534.6627865412408	500.0	0.0	22758504	50748	941.6380281572895	1.3006155629882207e-05	0.12601429	5664.919	0.09413206764554241	0.09130916213918223
44809.17529654503	1419	16000	32	1.808674847172861	904.3374235864305	145.62716437735259	1232.0446943605345	484.30597839339106	500.0	0.0	22774504	50780	941.6380281572895	1.3014518341249362e-05	0.12600343	5844.116	0.022483192415023584	0.021824217023960563
44840.32723760605	1420	16000	32	1.7080734456322746	854.0367228161374	148.94768123278638	1114.3711770426542	482.1400736991187	500.0	0.0	22790504	50812	941.6380281572895	1.302289286329844e-05	0.1259832	4182.4604	0.05146093470882448	0.04986696629875173
44871.77555322647	1421	16000	32	1.706723504252562	853.361752126281	162.54405625870626	1137.8245392765125	488.9741509853177	500.0	0.0	22806504	50844	941.6380281572895	1.3022778755744612e-05	0.12589791	29560.95	0.06382394124524271	0.06081764035977909
44902.41916227341	1422	16000	32	1.7590291778304654	879.5145889152326	137.58997713750833	1108.4705008651622	543.1502615956067	500.0	0.0	22822504	50876	941.6380281572895	1.3031145274258329e-05	0.12588888	5624.046	0.010753124345774858	0.010746905334804545
44933.13359665871	1423	16000	32	1.8990471440769925	949.5235720384962	111.45459039338118	1205.8189797137277	691.0488344186805	500.0	0.0	22838504	50908	949.5235720384962	1.3039528146211134e-05	0.12586936	4055.4358	0.0820983427260513	0.07903313485870668
44963.59846782684	1424	16000	32	1.7347564328269374	867.3782164134686	154.22954501757607	1118.1018929865495	459.0142012888938	500.0	0.0	22854504	50940	949.5235720384962	1.3047900546815415e-05	0.12586913	6551.9204	0.08698042996597152	0.08351475404508552
44993.90355348587	1425	16000	32	1.8454821071923573	922.7410535961787	149.06103089022093	1171.846555354177	612.8875278654822	500.0	0.0	22870504	50972	949.5235720384962	1.3056235231905672e-05	0.12585811	6657.1206	0.06432060784429267	0.06216488212885524
45024.1903655529	1426	16000	32	1.7093693428632961	854.684671431648	182.15396162196913	1127.4225313588981	458.0509777846858	500.0	0.0	22886504	51004	949.5235720384962	1.306459150914069e-05	0.12583166	6429.879	0.048020876541667416	0.04682282136954583
45055.26836681366	1427	16000	32	1.7580727842104444	879.0363921052224	155.46141783910062	1159.6861433078814	473.1989763574466	500.0	0.0	22902504	51036	949.5235720384962	1.3072946427608216e-05	0.12581012	5333.0664	0.049985451267375296	0.04862743571309257
45086.738709926605	1428	16000	32	1.7988948713980797	899.4474356990399	136.43145675148014	1103.6831944372789	592.7332684182479	500.0	0.0	22918504	51068	949.5235720384962	1.3081341659109086e-05	0.12581235	5274.5933	0.03982180761194831	0.038624219422164506
45118.77582573891	1429	16000	32	1.6935048452569685	846.7524226284843	134.0767579316265	1072.237739044982	569.1104830939339	500.0	0.0	22934504	51100	949.5235720384962	1.3089737187620617e-05	0.12580569	6082.518	0.08153759452106751	0.07843130932755873
45151.435131788254	1430	16000	32	1.8437278747433483	921.8639373716742	150.01684694312826	1140.737545591469	466.03831516328364	500.0	0.0	22950504	51132	949.5235720384962	1.309811304008191e-05	0.12579049	6546.6455	0.10164126647527959	0.09790138061030101
45183.98596429825	1431	16000	32	1.784935216691196	892.4676083455979	127.88037881137144	1137.7690278739024	668.7787099422026	500.0	0.0	22966504	51164	949.5235720384962	1.310651087840246e-05	0.12578228	5730.0234	0.07471936220447238	0.07213155069880034
45216.693578481674	1432	16000	32	1.875181881034457	937.5909405172285	91.38533390905907	1068.4407953666773	712.2256001309561	500.0	0.0	22982504	51196	949.5235720384962	1.3114905312400704e-05	0.12576324	5608.818	0.08613521398925374	0.0824275032442657
45249.44896864891	1433	16000	32	1.794404058910481	897.2020294552406	148.3704692610107	1174.3776566103893	588.0785991333343	500.0	0.0	22998504	51228	949.5235720384962	1.3123306019787003e-05	0.12574893	6275.765	0.06597187044163877	0.06320861666382488
45282.39751338959	1434	16000	32	1.7819846904631962	890.9923452315982	149.3963280488345	1139.1213782490242	490.0232385761279	500.0	0.0	23014504	51260	949.5235720384962	1.3131714023911444e-05	0.12573704	5217.2544	0.07089896296225552	0.06818641313804036
45315.446054935455	1435	16000	32	1.7988731787931551	899.4365893965777	148.5457665726307	1136.1103881015404	584.1093494246207	500.0	0.0	23030504	51292	949.5235720384962	1.314012660130375e-05	0.12572938	5183.7397	0.06756291734315721	0.06495821614517742
45348.15159368515	1436	16000	32	1.6863588362179627	843.1794181089813	187.46792756573996	1166.0881690580968	247.98034833245583	500.0	0.0	23046504	51324	949.5235720384962	1.3148423743175021e-05	0.1257032	6489.9014	0.07933019367975966	0.07642752002484729
45380.84424471855	1437	16000	32	1.7629982661372054	881.4991330686028	171.31019888414394	1117.7537679649843	506.8395865473376	500.0	0.0	23062504	51356	949.5235720384962	1.3156823794048624e-05	0.12569024	6692.114	0.03858850333549324	0.03783517184577231
45412.94852757454	1438	16000	32	1.773147473567577	886.5737367837885	141.65823779119972	1075.4734360666707	511.52961846723105	500.0	0.0	23078504	51388	949.5235720384962	1.3165053397028498e-05	0.12567201	7265.793	0.06488228823068483	0.06248418475519759
45444.65989470482	1439	16221	33	1.7344816084476355	859.4037355279651	197.96813560825694	1176.4122711539649	204.859290318474	491.54545454545456	47.826131382071935	23094725	51421	949.5235720384962	6.394246737895049e-06	0.12541994	201921.95	0.05752812930528805	0.057524769718811146
45477.13730216026	1440	16000	32	1.7909129652371982	895.4564826185991	157.97517104501472	1191.7193313150387	441.9996937276891	500.0	0.0	23110725	51453	949.5235720384962	1.2796670214931036e-05	0.1254237	6451.862	0.023357586644177027	0.02335743679500651
45509.12982106209	1441	16000	32	1.7854305660464664	892.7152830232334	152.23172013168306	1076.1810579745732	484.70929031147466	500.0	0.0	23126725	51485	949.5235720384962	1.2804850547647995e-05	0.12540412	4828.8633	0.07592539021035617	0.07398370617515666
45541.58029484749	1442	16000	32	1.9119362434621099	955.9681217310549	129.03243324068993	1136.0574721433027	544.3901206334419	500.0	0.0	23142725	51517	955.9681217310549	1.2813034100805803e-05	0.12539035	5618.129	0.10887623141374145	0.10551875726611537
45573.77980589867	1443	16000	32	1.862395942446095	931.1979712230475	133.43166459887698	1176.9274905022867	580.1881954815749	500.0	0.0	23158725	51549	955.9681217310549	1.2821212206316343e-05	0.12537327	6821.9507	0.071288919464744	0.06881006886748621
45606.17243337631	1444	16000	32	1.7847557526462885	892.3778763231444	237.2120729769816	1238.0667488084864	-186.09758257471896	500.0	0.0	23174725	51581	955.9681217310549	6.223521341172807e-06	0.12509423	310175.78	0.08893898615810254	0.0882665783012987
45638.53137278557	1445	16000	32	1.850403411734625	925.2017058673126	123.96386370228238	1190.4895560379089	562.5038031198777	500.0	0.0	23190725	51613	955.9681217310549	1.245493915563161e-05	0.12507683	6358.646	0.01742032378981629	0.01741039617611884
45670.99232006073	1446	16000	32	1.7828233931791988	891.4116965895994	127.43960129852313	1109.5365282798236	607.0503515840612	500.0	0.0	23206725	51645	955.9681217310549	1.2462354859459748e-05	0.12507057	12237.695	0.023247680862813678	0.020447360845109168
45704.00911617279	1447	16000	32	1.820003144053373	910.0015720266865	136.8742444945067	1167.660256838307	646.468652108787	500.0	0.0	23222725	51677	955.9681217310549	1.2456351128263132e-05	0.12494577	59650.234	0.0073581389664886835	0.007267678803867609
45736.49583029747	1448	16000	32	1.7994960548799082	899.7480274399541	188.12780970355143	1221.5584109400968	345.46245544332015	500.0	0.0	23238725	51709	955.9681217310549	1.2463815619046191e-05	0.124921516	13291.712	0.02296960246628599	0.022956889964186027
45768.96322131157	1449	16000	32	1.8599165687849073	929.9582843924537	113.02214231631095	1230.0500238924744	737.859238193555	500.0	0.0	23254725	51741	955.9681217310549	1.2471730037878644e-05	0.1249042	5917.885	0.019753489435324074	0.019629419304106135
45801.412870407104	1450	16000	32	1.8000602939329737	900.0301469664868	153.01360924689217	1191.4251823096356	477.68962230381004	500.0	0.0	23270725	51773	955.9681217310549	1.2479653036980032e-05	0.124880865	7686.5127	0.04748760485820168	0.04626958248527259
45834.21110534668	1451	16000	32	1.8442112414514804	922.1056207257402	132.44847894436464	1158.5414500516147	531.2476870116922	500.0	0.0	23286725	51805	955.9681217310549	1.2487602663292198e-05	0.124870904	5541.805	0.05462231155927691	0.053166603187557324
45866.98441195488	1452	16000	32	1.8780576199584218	939.0288099792108	122.1702738316854	1187.0770263702043	738.293638753156	500.0	0.0	23302725	51837	955.9681217310549	1.2495564663111146e-05	0.12486496	6352.196	0.08034284113040067	0.07779512426176222
45899.43456578255	1453	16000	32	1.8224346168489418	911.2173084244708	124.04209866649576	1107.4195496572056	602.1930055011692	500.0	0.0	23318725	51869	955.9681217310549	1.2503525776104656e-05	0.12486107	5252.0166	0.08341435044640584	0.08061472501343554
45931.79332661629	1454	16000	32	1.853077881837112	926.5389409185561	151.63584826682708	1149.5913577716356	531.2949243012921	500.0	0.0	23334725	51901	955.9681217310549	1.2511412706330508e-05	0.124853745	6507.9614	0.09660895940365101	0.09339885068586848
45964.59996151924	1455	16000	32	1.7718315922246588	885.9157961123293	144.5911246158862	1137.8722220269478	468.94203266552637	500.0	0.0	23350725	51933	955.9681217310549	1.2519378192208383e-05	0.12484467	6669.97	0.013914997985071944	0.013650604204048159
45997.15849971771	1456	16000	32	1.7519709149339162	875.9854574669581	194.9947017727974	1213.5509233328917	198.35759843686094	500.0	0.0	23366725	51965	955.9681217310549	1.2527288117798722e-05	0.12483637	6915.0386	0.07775554443533095	0.07490904892141988
46028.94505262375	1457	16000	32	1.7825312526930264	891.2656263465133	140.62365887224473	1115.6589317822704	545.2250618972815	500.0	0.0	23382725	51997	955.9681217310549	1.2535235319671563e-05	0.124823116	7354.4404	0.049722669642107795	0.048714428020473106
46061.16341161728	1458	16172	33	1.8089040667872531	892.5194094565709	163.90962194483984	1145.7139568941827	206.49260203270956	490.06060606060606	56.225702843439414	23398897	52030	955.9681217310549	6.210282975814115e-06	0.12497478	213374.14	0.06610648742488522	0.06601856904866911
46093.54007720947	1459	16000	32	1.820841636936478	910.420818468239	111.53176637953493	1143.8742417318572	680.3479119733543	500.0	0.0	23414897	52062	955.9681217310549	1.2428374512435975e-05	0.12497371	8440.927	0.016902875323633867	0.01688478449757637
46126.32757306099	1460	16000	32	1.805444567627976	902.722283813988	144.12227271014967	1158.971939834539	593.2736023347521	500.0	0.0	23430897	52094	955.9681217310549	1.2428907085492116e-05	0.12483543	35386.434	0.02952298872376292	0.02739141121366367
46158.96750164032	1461	16000	32	1.8307090008780458	915.354500439023	147.20758457267152	1118.8327450258485	547.6009428397035	500.0	0.0	23446897	52126	955.9681217310549	1.243592720898886e-05	0.12482093	14807.58	0.013891513676879935	0.013856380995489321
46191.66594529152	1462	16000	32	1.8048527804597698	902.4263902298849	129.54981425743762	1145.832870181474	611.0424307224697	500.0	0.0	23462897	52158	955.9681217310549	1.2443824780678854e-05	0.12481427	6147.259	0.010666009316276353	0.010627475093006898
46224.534522295	1463	16000	32	1.844326256784262	922.1631283921311	121.42623581436678	1161.5496879982607	608.3159299597575	500.0	0.0	23478897	52190	955.9681217310549	1.2451728739738682e-05	0.12479794	6503.0757	0.04855481814027754	0.04692999161799672
46257.15904211998	1464	16000	32	1.9057927715497127	952.8963857748565	109.36594884559247	1198.0490688825153	733.8517881096926	500.0	0.0	23494897	52222	955.9681217310549	1.2459635331306359e-05	0.12478763	4823.878	0.0809439185061082	0.0779859314803957
46290.052067279816	1465	16000	32	1.7561088032831973	878.0544016415986	183.38390419697902	1119.0502686304458	358.6598852479116	500.0	0.0	23510897	52254	955.9681217310549	1.2467382828859357e-05	0.12475936	10556.745	0.10917425068671759	0.10549277096953433
46322.52146148682	1466	16000	32	1.8701730652386812	935.0865326193407	135.4712012096851	1163.6728501448874	568.5110266101747	500.0	0.0	23526897	52286	955.9681217310549	1.2461589744242305e-05	0.1248173	42999.508	0.03479567904165021	0.03373863558755109
46355.43881201744	1467	16000	32	1.7462220971050857	873.1110485525428	107.94909697771256	1033.600348447738	663.8100777470968	500.0	0.0	23542897	52318	955.9681217310549	6.1607661288519876e-06	0.124815136	209801.52	0.011148846528758524	0.011087397857100438
46388.111840724945	1468	16000	32	1.8724213411786148	936.2106705893073	115.94094913448187	1130.92665918435	673.7598018375731	500.0	0.0	23558897	52350	955.9681217310549	1.2329348339386148e-05	0.12479562	5139.9175	0.006248009740295222	0.006221807029432723
46420.85880970955	1469	16000	32	1.817347117782004	908.6735588910019	144.80153167130226	1139.0427320702338	664.3160673183855	500.0	0.0	23574897	52382	955.9681217310549	1.2337166515129014e-05	0.124779284	6345.6216	0.05995270320275701	0.05862927850132364
46453.12036085129	1470	16000	32	1.900420716038541	950.2103580192704	125.91338098595254	1181.1006292715956	689.0495953882657	500.0	0.0	23590897	52414	955.9681217310549	1.2344988677709345e-05	0.12478579	6434.9185	0.07805023820830301	0.07627140099535874
46485.11195516586	1471	16000	32	1.6762944758014668	838.1472379007334	191.23863209407463	1090.0515157027094	417.3773245336606	500.0	0.0	23606897	52446	955.9681217310549	1.2352811822412791e-05	0.12479145	7957.1685	0.07936427186575919	0.077803039558907
46516.84492111206	1472	16000	32	1.8647925553955051	932.3962776977525	91.41641055588339	1120.9099499760569	738.4002033388489	500.0	0.0	23622897	52478	955.9681217310549	1.2360640433346297e-05	0.124785125	5292.19	0.0624471775701645	0.06126933636308333
46548.23485994339	1473	16000	32	1.8730456316143478	936.5228158071739	146.93632088041267	1145.6610472003008	480.83111912128174	500.0	0.0	23638897	52510	955.9681217310549	1.2368470768200575e-05	0.12478436	4598.1177	0.11374989832018159	0.11073207663725576
46579.17735981941	1474	16000	32	1.8072551500056093	903.6275750028047	162.23058524550584	1143.2360782630835	391.0363428724179	500.0	0.0	23654897	52542	955.9681217310549	1.2376302004477642e-05	0.12477709	4335.232	0.07281671782700817	0.07106817219159049
46610.42711806297	1475	16000	32	1.7699515724794255	884.9757862397128	130.97922576780508	1140.1640396633209	537.2081258485136	500.0	0.0	23670897	52574	955.9681217310549	1.2384134937260481e-05	0.12476879	5591.4673	0.07148383615504794	0.06975593100199085
46641.77855682373	1476	16000	32	1.870310544450637	935.1552722253185	113.34595620237121	1153.018020381911	695.8873841606539	500.0	0.0	23686897	52606	955.9681217310549	1.2391956043601682e-05	0.1247478	5061.6206	0.10236190420295556	0.09976814752467345
46672.97917366028	1477	16000	32	1.8226752950772311	911.3376475386156	136.89104945917083	1058.3642058026248	461.9190915017853	500.0	0.0	23702897	52638	955.9681217310549	1.2399791873026797e-05	0.12475572	6217.908	0.07333306460067178	0.07154626259087975
46703.61742258072	1478	16000	32	1.7665525110382392	883.2762555191196	136.74426668265386	1055.4220907022618	368.169687595814	500.0	0.0	23718897	52670	955.9681217310549	1.2407633138619656e-05	0.124750346	5278.1685	0.06158955098831052	0.06004209897338482
46734.21399307251	1479	16000	32	1.7850808964643743	892.5404482321871	140.9894427739791	1125.7846814264913	394.8880296927051	500.0	0.0	23734897	52702	955.9681217310549	1.2415447173117542e-05	0.12472232	6633.286	0.08706594270121089	0.08480682335997985
46764.60012102127	1480	16000	32	1.879329861783754	939.664930891877	96.33662064827617	1114.1681611989259	757.8535059079894	500.0	0.0	23750897	52734	955.9681217310549	1.242329153481859e-05	0.124700636	5530.9585	0.04522209324450831	0.04400386093933408
46795.225805044174	1481	16000	32	1.8924503288039114	946.2251644019559	104.33935033766878	1110.9644301766791	706.4861297855961	500.0	0.0	23766897	52766	955.9681217310549	1.2431142036752882e-05	0.124680296	4473.2153	0.07252873188248855	0.07000534498407993
46825.22228598595	1482	16000	32	1.853898903785201	926.9494518926003	144.9707655656225	1213.5029885993763	582.6854393557172	500.0	0.0	23782897	52798	955.9681217310549	1.2438963169527211e-05	0.124677934	5894.6143	0.08764434492692404	0.08468870879731064
46855.978932619095	1483	16049	33	1.824340568177462	902.2324574592861	264.4852947488672	1184.9164975639567	-94.30967746438054	486.3333333333333	77.3103414097292	23798946	52831	955.9681217310549	2.999136889984691e-06	0.124746375	263579.75	0.056111844308674115	0.05584870326127451
46887.1322388649	1484	16000	32	1.8029451200108553	901.4725600054276	191.6345867600636	1170.0019587739803	427.25626650336005	500.0	0.0	23814946	52863	955.9681217310549	1.2004091734288394e-05	0.12474786	6280.74	0.044118075044120054	0.043998874336960155
46917.15501976013	1485	16000	32	1.848296135164295	924.1480675821475	163.08319833472868	1212.5014877781193	455.9273783462811	500.0	0.0	23830946	52895	955.9681217310549	1.2009520194961245e-05	0.12474106	30599.389	0.04305298707798182	0.041414224969960604
46947.7546312809	1486	16000	32	1.7741376637183355	887.0688318591679	154.4977607023083	1147.6153362772725	483.2319926358874	500.0	0.0	23846946	52927	955.9681217310549	1.2016560873091221e-05	0.12473655	13758.92	0.018949391212145502	0.01887604855272528
46977.69066953659	1487	16000	32	1.754946873482402	877.4734367412011	123.21871504498631	1174.2243581657044	689.3741337456576	500.0	0.0	23862946	52959	955.9681217310549	1.2024140684244143e-05	0.12474118	4667.8604	0.017467530702519104	0.01734457822279154
47008.408603429794	1488	16000	32	1.8048143822330758	902.4071911165379	138.7634406264528	1164.7831687107143	411.65291086628906	500.0	0.0	23878946	52991	955.9681217310549	1.2031716005551285e-05	0.12472467	7317.8545	0.0921348152150457	0.08882519084530413
47038.64699435234	1489	16000	32	1.6920346019050592	846.0173009525295	176.67078700261007	1124.1939047584567	464.39704594451024	500.0	0.0	23894946	53023	955.9681217310549	1.2039295628491575e-05	0.12470714	5922.9453	0.062143781324693136	0.060474260181879576
47068.93025112152	1490	16000	32	1.7911946309225237	895.5973154612618	136.08703988172212	1129.4797134171502	624.3152079909846	500.0	0.0	23910946	53055	955.9681217310549	1.2046869607136588e-05	0.12468791	7044.569	0.06607284117533717	0.06425561382335528
47098.54553627968	1491	16000	32	1.7777834385333982	888.891719266699	161.35507621908152	1102.9691947565627	193.48049634779625	500.0	0.0	23926946	53087	955.9681217310549	1.2054011199429962e-05	0.124702856	16333.188	0.04607010356789817	0.04449419388233145
47129.38555574417	1492	16000	32	1.7285701398685924	864.2850699342962	187.6539763043019	1143.5094286548465	304.0575479424911	500.0	0.0	23942946	53119	955.9681217310549	1.2061425651428167e-05	0.124661334	10825.837	0.022404414948324552	0.022189930767273765
47159.889632701874	1493	16000	32	1.8602657888004204	930.1328944002101	125.73001883565293	1142.5352890334125	604.3040616016549	500.0	0.0	23958946	53151	955.9681217310549	1.2068994821577374e-05	0.12466217	6578.9565	0.0311042956496092	0.030657261529655998
47189.364849090576	1494	16000	32	1.7534559424206189	876.7279712103094	176.5744770819836	1239.2248730571757	403.2777747748644	500.0	0.0	23974946	53183	955.9681217310549	1.2076593172185784e-05	0.12465313	5312.0444	0.04456776311707078	0.043255276727128394
47219.273451805115	1495	16000	32	1.844889559481404	922.4447797407022	119.50702021500577	1138.391421489442	704.2932204809562	500.0	0.0	23990946	53215	955.9681217310549	1.208419058693269e-05	0.124641456	4180.368	0.09148400417709683	0.08833295588086433
47249.7611451149	1496	16000	32	1.8152477817421344	907.6238908710673	163.95095029953123	1176.668281836041	410.2246686929209	500.0	0.0	24006946	53247	955.9681217310549	1.209172343440603e-05	0.124634914	6682.304	0.050451317073387424	0.04876049913582079
47280.25087237358	1497	16000	32	1.8146947131699287	907.3473565849644	166.7504790550558	1143.277130841502	469.5864744972415	500.0	0.0	24022946	53279	955.9681217310549	1.2099324060588823e-05	0.12461901	5637.8403	0.026548966673204503	0.025972124128561903
47311.02250599861	1498	16000	32	1.8497588490867225	924.8794245433612	138.14513740192191	1106.584082586773	592.950073436195	500.0	0.0	24038946	53311	955.9681217310549	1.2106918113437954e-05	0.12460933	5397.687	0.05817518243262688	0.05617827360171655
47342.12176156044	1499	16000	32	1.841254490194265	920.6272450971325	163.9505733422387	1162.3346465329937	369.29239685271324	500.0	0.0	24054946	53343	955.9681217310549	1.2114526558119696e-05	0.12459181	5744.5835	0.027436688952517493	0.026530694462474583
47372.79327106476	1500	16000	32	1.696288052588641	848.1440262943205	162.12912521307524	1217.5433206652815	353.4995095125638	500.0	0.0	24070946	53375	955.9681217310549	1.212209363679982e-05	0.1245887	7032.237	0.06359935475125754	0.06165000971443387
47403.66428923607	1501	16000	32	1.7474670553953469	873.7335276976735	154.12794439214238	1108.35090112686	545.9605913291541	500.0	0.0	24086946	53407	955.9681217310549	1.212970621480561e-05	0.12457486	6573.0024	0.03946242867772058	0.03858653387204863
47434.50931477547	1502	16000	32	1.94217865417941	971.089327089705	107.66329435765077	1166.6926344393435	710.6974990116197	500.0	0.0	24102946	53439	971.089327089705	1.2137321224004907e-05	0.124573946	5278.847	0.07303336448071109	0.0702524571986703
47465.42065858841	1503	16000	32	1.8221389785594422	911.0694892797211	147.4251032922467	1197.521846088872	630.8728448669128	500.0	0.0	24118946	53471	971.089327089705	1.2144937950583439e-05	0.12457142	6475.242	0.09598982877785003	0.09189058615440639
47496.524194955826	1504	16000	32	1.828287818947749	914.1439094738745	100.43894177747353	1155.2841068242706	736.1786248926638	500.0	0.0	24134946	53503	971.089327089705	1.2152559065332928e-05	0.12456549	5897.241	0.08248954191191497	0.07922381569945776
47527.68130493164	1505	16000	32	1.8768478258780439	938.4239129390221	114.14316739103091	1155.5053564362229	656.1718975312492	500.0	0.0	24150946	53535	971.089327089705	1.2159406029252146e-05	0.124550134	10893.528	0.07228791978029091	0.06916936937503725
47559.2474899292	1506	16000	32	1.9390978307059483	969.5489153529743	125.96592553669556	1205.1759292214801	635.9840179333837	500.0	0.0	24166946	53567	971.089327089705	1.2167034317705831e-05	0.12453689	5537.352	0.00633230698817769	0.006306976390746269
