Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
16367.2544131279	499	16000	320	-0.08645415880493137	-4.322707940246569	2.2161154230107107	-0.7469908968005777	-12.861857359477991	50.0	0.0	8016000	160320	-4.063975341626828	0.043731151670675365	0.034721036	9.768897	0.007852811428051156	0.005843990118340593
16400.51731824875	500	16000	320	-0.08738325514655379	-4.3691627573276905	2.1886319329936503	-0.7494081396532781	-11.561447480884155	50.0	0.0	8032000	160640	-4.063975341626828	0.04378505986828874	0.034689963	12.580383	0.00584552809209964	0.005774829062993603
16433.92630839348	501	16000	320	-0.08516848618375165	-4.258424309187584	2.0060497242514654	-0.8038412895450723	-12.155770699617257	50.0	0.0	8048000	160960	-4.063975341626828	0.04383902176443147	0.034659207	7.8970914	0.006719573920496602	0.006830688611938439
16467.261335611343	502	16000	320	-0.08766563537521635	-4.383281768760817	2.308547256957078	-0.7485893825751802	-15.849596053424527	50.0	0.0	8064000	161280	-4.063975341626828	0.043892679250681105	0.034635503	12.458867	0.005654551622873752	0.006320021425962808
16500.326898097992	503	16000	320	-0.07992268095144668	-3.996134047572334	1.971661915003998	-0.7993829964849796	-10.545799370545478	50.0	0.0	8080000	161600	-3.996134047572334	0.04394652916599276	0.034606203	9.56441	0.006441039680175733	0.005772874499272633
16533.991354465485	504	16000	320	-0.08570029077262344	-4.285014538631172	2.131315422731076	-0.702880209574173	-11.89104152626456	50.0	0.0	8096000	161920	-3.996134047572334	0.044000388405656905	0.034578826	13.146283	0.007620957606800877	0.006739259137269
16567.370361089706	505	16000	320	-0.0906606760500705	-4.533033802503525	2.132751703727874	-0.8383196110012215	-14.606409618256265	50.0	0.0	8112000	162240	-3.996134047572334	0.044052856115457034	0.03455607	13.781413	0.006423157867402471	0.010731042803131214
16600.526886701584	506	16000	320	-0.08609418360454006	-4.304709180227003	2.0681985206406575	-0.780277334365279	-12.31378520652718	50.0	0.0	8128000	162560	-3.996134047572334	0.044106346414597895	0.034524985	7.730589	0.009339195138104968	0.007360168449797535
16633.595020532608	507	16000	320	-0.08776854049643282	-4.388427024821641	2.0677986646936937	-0.7377885293666326	-12.201966927610199	50.0	0.0	8144000	162880	-3.996134047572334	0.04415984113725991	0.03449937	16.720135	0.008310157722922476	0.006969484009478795
16667.069472551346	508	16000	320	-0.08762824982747226	-4.381412491373613	1.9661119406741487	-0.8363976363009085	-12.777592713305085	50.0	0.0	8160000	163200	-3.996134047572334	0.04421352930293554	0.034472212	14.431664	0.007412171022538834	0.0073881509385043485
16700.395974636078	509	16000	320	-0.08928348970813302	-4.464174485406651	2.0675499658356413	-0.730191281915033	-11.72177705234478	50.0	0.0	8176000	163520	-3.996134047572334	0.0442674740755431	0.034445837	9.542541	0.006499078399434326	0.00566618454911507
16733.82544207573	510	16000	320	-0.08587752160013137	-4.293876080006569	2.202162753571818	-0.7507316824131121	-13.6810557133269	50.0	0.0	8192000	163840	-3.996134047572334	0.04432133864596273	0.03440638	7.8018346	0.005400118462280942	0.005363085486650847
16767.07993912697	511	16000	320	-0.08711502523432084	-4.355751261716042	2.084970569928954	-0.867236913886936	-15.102617371048053	50.0	0.0	8208000	164160	-3.996134047572334	0.04437476080054867	0.03438598	7.2406216	0.005588617300070033	0.0061571763469878155
16800.188591718674	512	16000	320	-0.08568960120051586	-4.284480060025793	2.033868439731043	-0.7136481142653744	-12.306902949959893	50.0	0.0	8224000	164480	-3.996134047572334	0.04442838040347812	0.03435506	11.428524	0.006375845493280539	0.005786590226997715
16833.457981586456	513	16000	320	-0.09233367415350818	-4.616683707675409	2.3741402021853	-0.8456480500797126	-15.410458254703645	50.0	0.0	8240000	164800	-3.996134047572334	0.044481888206389375	0.034325555	8.893253	0.006487371378282073	0.007355150810049278
16866.82581782341	514	16000	320	-0.0828747925551179	-4.143739627755895	1.8871506310393709	-0.743042576900859	-11.220857145766711	50.0	0.0	8256000	165120	-3.996134047572334	0.04453562428937763	0.034290344	10.449691	0.007735392215787406	0.007181834917649994
16900.317755699158	515	16000	320	-0.08706186687742326	-4.353093343871164	2.1824401821706614	-0.7696227697091969	-13.968819225469492	50.0	0.0	8272000	165440	-3.996134047572334	0.044589271923575195	0.034256913	8.643078	0.006997090379247207	0.005738360071526156
16933.5910654068	516	16000	320	-0.08512230861516012	-4.2561154307580065	1.9727877380862129	-0.7370045073379072	-12.050095430364474	50.0	0.0	8288000	165760	-3.996134047572334	0.04464295892082931	0.03422527	12.055991	0.00545714271541919	0.005322504291666688
16966.670694112778	517	16000	320	-0.08624286263095948	-4.312143131547974	2.1575709323207044	-0.8214464904823138	-12.855607340924342	50.0	0.0	8304000	166080	-3.996134047572334	0.044696813289160926	0.034194134	6.5535426	0.006182550518473438	0.005791447340105843
16999.791568279266	518	16000	320	-0.08108452647288272	-4.054226323644136	1.9419964195705908	-0.6696106869279914	-13.466679348720474	50.0	0.0	8320000	166400	-3.996134047572334	0.04475049752299732	0.034169566	8.053568	0.005579269255182279	0.005206762843393277
17033.08746957779	519	16000	320	-0.08824292826589075	-4.412146413294538	1.9070594544257966	-0.8066122750397777	-12.488481150807209	50.0	0.0	8336000	166720	-3.996134047572334	0.044804339194458115	0.034135178	8.97129	0.005459412788301048	0.005925081972831427
17066.174109220505	520	16000	320	-0.09014298722660617	-4.507149361330309	2.174894998019907	-0.8601303939475461	-11.232959168992354	50.0	0.0	8352000	167040	-3.996134047572334	0.04485803447219176	0.03410868	10.492084	0.006638453426327756	0.005780757612110726
17099.426902770996	521	16000	320	-0.08892826038034621	-4.44641301901731	2.1378934561292025	-0.6992439705350612	-13.674735034683893	50.0	0.0	8368000	167360	-3.996134047572334	0.044911818359407454	0.034082204	10.764807	0.005874343911096321	0.005383778669996293
17133.585338115692	522	16000	320	-0.09002158829839131	-4.501079414919564	2.1321365340934872	-0.6220411505220441	-14.435937732339829	50.0	0.0	8384000	167680	-3.996134047572334	0.04496554272561025	0.034063555	10.95709	0.0051631057088108966	0.00498713577395053
17167.876133918762	523	16000	320	-0.0844718467076038	-4.223592335380189	2.040335691123806	-0.659623410726634	-12.291763426197491	50.0	0.0	8400000	168000	-3.996134047572334	0.04501924078906235	0.034015033	11.335553	0.004819223558972796	0.005117237671507109
17202.55466580391	524	16000	320	-0.08368516453849895	-4.184258226924948	2.08518155157638	-0.7049392582534383	-13.648671587531378	50.0	0.0	8416000	168320	-3.996134047572334	0.04507272549432713	0.03399024	13.513239	0.006024729073524876	0.005353630532052505
17236.496963262558	525	16000	320	-0.09135854066932887	-4.567927033466443	2.164579990047719	-0.7543792688839183	-14.726263255120479	50.0	0.0	8432000	168640	-3.996134047572334	0.04512610800176748	0.033956666	10.149548	0.005435703050489226	0.005662550671401412
17270.922852039337	526	16000	320	-0.08459145049938539	-4.22957252496927	2.1152472589861175	-0.7239756882196087	-16.68779147213901	50.0	0.0	8448000	168960	-3.996134047572334	0.04517912269001885	0.033917576	6.318915	0.00817068731809811	0.006464870989416411
17304.344289064407	527	16000	320	-0.08975126962989707	-4.487563481494854	2.157113784858308	-0.7946926284132932	-15.532629473909717	50.0	0.0	8464000	169280	-3.996134047572334	0.04523159847645456	0.033899523	14.712638	0.0060280588000405	0.006923082668871151
17338.181294202805	528	16000	320	-0.08536955270657438	-4.268477635328719	2.127724389000424	-0.8071385338897705	-13.913033583408467	50.0	0.0	8480000	169600	-3.996134047572334	0.045285052839227284	0.033887543	9.050299	0.008058611653350983	0.007954798017387143
17371.853063344955	529	16000	320	-0.0880093163893133	-4.400465819465665	1.9580401091591269	-0.8774172065109277	-10.905205965976602	50.0	0.0	8496000	169920	-3.996134047572334	0.045338277339602835	0.033865087	14.931458	0.007093078673486296	0.005466768120824138
17405.7509329319	530	16000	320	-0.08360619430162992	-4.1803097150814965	2.0879987168980763	-0.7528525664023953	-12.37111289872913	50.0	0.0	8512000	170240	-3.996134047572334	0.04539195330949891	0.033837132	7.502644	0.006583958363618329	0.006699482196631893
17439.67666220665	531	16000	320	-0.08748488246937272	-4.374244123468637	2.0357250629325208	-0.6787395720693042	-11.648484530103808	50.0	0.0	8528000	170560	-3.996134047572334	0.04544490835710392	0.03380986	12.474953	0.006267306881353054	0.00596398821692034
17473.27468419075	532	16000	320	-0.08732642882156523	-4.366321441078261	2.313768625741893	-0.695374820463379	-15.265152811012085	50.0	0.0	8544000	170880	-3.996134047572334	0.0454971327203995	0.033786125	17.136309	0.007881554088196841	0.00817896134729839
17507.21329975128	533	16000	320	-0.08498738323544851	-4.249369161772425	2.0779106018999363	-0.6687273082667896	-14.64804765737546	50.0	0.0	8560000	171200	-3.996134047572334	0.04554897089084018	0.033753287	20.50447	0.008843773826171337	0.007102146484985306
17541.055891752243	534	16000	320	-0.08497492830317871	-4.248746415158935	1.9751436737016506	-0.6550735798794507	-11.475508691327738	50.0	0.0	8576000	171520	-3.996134047572334	0.04560241986085791	0.03371714	6.5632625	0.007920250540200364	0.00825533732145412
17574.417843341827	535	16000	320	-0.08769872447014253	-4.384936223507126	2.0419925447568668	-0.738782108468634	-11.294254908682312	50.0	0.0	8592000	171840	-3.996134047572334	0.045655973442024746	0.033681642	7.9624906	0.006986886488404149	0.005573435742534992
17607.88018155098	536	16000	320	-0.09027983740371062	-4.513991870185531	2.101218101010476	-0.6634249435058747	-13.276737767003013	50.0	0.0	8608000	172160	-3.996134047572334	0.04570949772158826	0.03364937	8.842981	0.005061034848101993	0.005292549650044251
17641.183886766434	537	16000	320	-0.08805733878491567	-4.402866939245784	1.9489301677772057	-0.8281281879654201	-12.548464592181201	50.0	0.0	8624000	172480	-3.996134047572334	0.04576294672845613	0.03361722	8.3242	0.006440166781777877	0.005915572451331948
17674.526322841644	538	16000	320	-0.08920686050606151	-4.460343025303076	2.179508633524123	-0.6673649735803492	-15.695150681111194	50.0	0.0	8640000	172800	-3.996134047572334	0.045815563994926235	0.033598997	20.138872	0.005141216191798495	0.004857392519454565
17707.9813041687	539	16000	320	-0.08659235007968162	-4.329617503984082	2.223357616374756	-0.7456110892777899	-16.766422431840976	50.0	0.0	8656000	173120	-3.996134047572334	0.04586798236615966	0.03357853	19.155565	0.007777443677268037	0.00881769095974695
17741.26486515999	540	16000	320	-0.08821209304454572	-4.410604652227287	2.046920219527036	-0.7749092414025964	-13.744013435900325	50.0	0.0	8672000	173440	-3.996134047572334	0.045920794197694466	0.033555433	8.845465	0.008264096588952689	0.007098405707218572
17774.551379919052	541	16000	320	-0.08512051296275214	-4.256025648137607	2.119012279408995	-0.8172800969132825	-13.889699170827283	50.0	0.0	8688000	173760	-3.996134047572334	0.045973843852776565	0.03353378	11.127219	0.006791012253351911	0.006059872042203409
17808.03556585312	542	16000	320	-0.09120864168061038	-4.560432084030519	2.1738058772959556	-0.7312793073705671	-13.54712078274517	50.0	0.0	8704000	174080	-3.996134047572334	0.04602722062950932	0.033504725	7.286421	0.006318181909320141	0.00682883130867128
17841.199449777603	543	16000	320	-0.0871527548973174	-4.35763774486587	2.03997995395325	-0.7658775784411942	-10.314267533524344	50.0	0.0	8720000	174400	-3.996134047572334	0.04608006225674091	0.033481576	12.321606	0.006851808296877132	0.005706625251463572
17874.348177194595	544	16000	320	-0.09038548342633043	-4.519274171316522	2.1330474088175424	-0.6802586062228512	-12.836306137409874	50.0	0.0	8736000	174720	-3.996134047572334	0.04613362041187266	0.033448197	6.0369196	0.006367002093160476	0.007149146963593984
17907.259318351746	545	16000	320	-0.08430676504076476	-4.215338252038238	2.0688775000014217	-0.7929573246071797	-11.994854802061633	50.0	0.0	8752000	175040	-3.996134047572334	0.0461865062735054	0.03342366	17.391047	0.007217462268146365	0.005363204016822972
17939.874257326126	546	16000	320	-0.08802310364201052	-4.401155182100526	2.267520055286075	-0.6779694493266698	-15.259631141072004	50.0	0.0	8768000	175360	-3.996134047572334	0.04623975100918609	0.033398014	6.636929	0.006452233198423723	0.00771654742409349
17972.447224140167	547	16000	320	-0.08649597444529672	-4.324798722264835	1.9971514860150688	-0.7005972476803596	-12.355721408634531	50.0	0.0	8784000	175680	-3.996134047572334	0.04629290872106677	0.0333768	10.200641	0.007029014278344247	0.005819415431397706
18004.711612701416	548	16000	320	-0.08688317931664616	-4.3441589658323085	2.0321408716036005	-0.7259077880010418	-11.04137683022946	50.0	0.0	8800000	176000	-3.996134047572334	0.046345842986705736	0.033348583	10.237243	0.006429754849192368	0.00665449058522679
18036.577950954437	549	16000	320	-0.08415215916543033	-4.207607958271516	1.9526991750768155	-0.9441849155092246	-12.041558050472414	50.0	0.0	8816000	176320	-3.996134047572334	0.04639899754876164	0.033318967	18.701792	0.007456868768775476	0.006284093139697781
18068.434755802155	550	16000	320	-0.09051311316564851	-4.525655658282426	2.0456628849988645	-0.5310586694142612	-11.467357686220668	50.0	0.0	8832000	176640	-3.996134047572334	0.046452342443813736	0.033300098	9.423058	0.006256391983151823	0.00620041000064508
18100.561204195023	551	16000	320	-0.08674990261213385	-4.337495130606692	1.9827846410549064	-0.6692084040218595	-13.40436442192048	50.0	0.0	8848000	176960	-3.996134047572334	0.046505616996852676	0.033276267	10.053556	0.005546435811825858	0.005873664907286152
18132.510336637497	552	16000	320	-0.08466589370409792	-4.233294685204896	2.0376840744768905	-0.7390325113761129	-13.703587191645095	50.0	0.0	8864000	177280	-3.996134047572334	0.04655896480527247	0.033254102	8.530247	0.005910529392603968	0.005377265251052082
18164.348701000214	553	16000	320	-0.08784822941680422	-4.39241147084021	1.9575324438205983	-0.6816733954982906	-13.038852213853557	50.0	0.0	8880000	177600	-3.996134047572334	0.04661224692715766	0.033220742	9.654431	0.004789259039110962	0.0046011285162443315
18196.33813405037	554	16000	320	-0.0846611089826738	-4.2330554491336905	2.038198349023074	-0.7930354716211043	-12.015984179499803	50.0	0.0	8896000	177920	-3.996134047572334	0.046664849728086516	0.033195395	21.194378	0.006185474848214347	0.0055937534280587975
18228.121382951736	555	16000	320	-0.09012084017427721	-4.506042008713861	2.048532896964254	-0.7051584001129374	-12.433392093749713	50.0	0.0	8912000	178240	-3.996134047572334	0.046717684232602454	0.033176523	10.681855	0.007909612051539278	0.008221492834408548
18259.977914094925	556	16000	320	-0.08908217920641856	-4.454108960320928	2.0570149506939197	-0.7584219851674141	-13.496535280248537	50.0	0.0	8928000	178560	-3.996134047572334	0.046770432336118786	0.033157833	11.245169	0.007854896785772779	0.0072330206274655974
18291.463587284088	557	16000	320	-0.08562630865130531	-4.2813154325652665	2.0356351644024557	-0.7622199359250021	-12.427222468900217	50.0	0.0	8944000	178880	-3.996134047572334	0.04682347456340915	0.033140168	14.928878	0.00741917858149253	0.008963231054452275
18323.101153612137	558	16000	320	-0.08306713091061328	-4.153356545530665	2.08439437716933	-0.7418842281701622	-10.600218441599852	50.0	0.0	8960000	179200	-3.996134047572334	0.04687591884642611	0.033117533	11.288998	0.009203577647867032	0.008112533186070563
18354.66962122917	559	16000	320	-0.08698251929576542	-4.3491259647882705	2.093026519496535	-0.6566737671519568	-12.475749181992645	50.0	0.0	8976000	179520	-3.996134047572334	0.04692910953252856	0.03308931	8.338116	0.008542387290324065	0.007913456074455944
18386.247863531113	560	16000	320	-0.08574778602141771	-4.287389301070886	2.1307705279433593	-0.7298833168785686	-14.014760413658083	50.0	0.0	8992000	179840	-3.996134047572334	0.04698211285033497	0.033065736	7.495339	0.005776624380082755	0.004684167709633438
18417.806884527206	561	16000	320	-0.08772826241106975	-4.386413120553487	2.1536328877018827	-0.687106430310616	-14.42199324360019	50.0	0.0	9008000	180160	-3.996134047572334	0.04703523083349063	0.033044137	10.550391	0.0059638302962650765	0.005961799859580897
18449.401950597763	562	16000	320	-0.08786875471864553	-4.393437735932276	1.8929426778950713	-0.6183686144724055	-11.13794305687704	50.0	0.0	9024000	180480	-3.996134047572334	0.0470884495593723	0.033017978	10.977567	0.006055533272613826	0.00636137579687136
18481.13547539711	563	16000	320	-0.08786921512182266	-4.393460756091134	2.0407890327054794	-0.8365920420114026	-10.631580355477377	50.0	0.0	9040000	180800	-3.996134047572334	0.04714147045123709	0.032989956	7.7122545	0.006212104245847858	0.005704986193329244
18512.506593227386	564	16000	320	-0.09014044656305101	-4.5070223281525505	2.2039589088671896	-0.7036945279246667	-14.06222171339247	50.0	0.0	9056000	181120	-3.996134047572334	0.047194436664727266	0.03297107	10.483848	0.005706640495323529	0.005463297974141236
18544.24161052704	565	16000	320	-0.09011243765388004	-4.505621882694003	2.163864745380625	-0.6672364305592007	-12.675150840295693	50.0	0.0	9072000	181440	-3.996134047572334	0.0472474678682222	0.032944195	8.465354	0.006186736764391528	0.006060789193368432
18576.260902404785	566	16000	320	-0.08881293321975406	-4.440646660987703	2.012131889957542	-0.845928880460539	-15.306053468745754	50.0	0.0	9088000	181760	-3.996134047572334	0.047300575166536636	0.032925192	6.70769	0.006018581607092342	0.006417051486625248
18607.981329202652	567	16000	320	-0.0842410581210902	-4.21205290605451	2.0577747003146265	-0.7726087078384142	-13.794901568830337	50.0	0.0	9104000	182080	-3.996134047572334	0.04735373071341912	0.03289015	7.7031136	0.006224791524428013	0.004725551415911256
18639.66530108452	568	16000	320	-0.08546751865758373	-4.273375932879186	1.920389666929854	-0.6792673161279945	-12.782867416800181	50.0	0.0	9120000	182400	-3.996134047572334	0.04740687842905525	0.03286352	4.408939	0.005013116737446313	0.004605461181196117
18671.164725780487	569	16000	320	-0.08813789280771986	-4.406894640385994	2.0861421114843752	-0.7541144785736147	-15.335979698053634	50.0	0.0	9136000	182720	-3.996134047572334	0.04745987928585645	0.032840062	10.0365095	0.004525292258216251	0.004650328429486771
18702.77479815483	570	16000	320	-0.08091232727403144	-4.045616363701572	1.8618253474997843	-0.7678420570852562	-11.893282510187715	50.0	0.0	9152000	183040	-3.996134047572334	0.04751297162346081	0.0328212	7.349222	0.005109861851321142	0.0048716358381775595
18734.749798297882	571	16000	320	-0.08526383751333615	-4.2631918756668075	2.1680545296022378	-0.6422598505416587	-13.98133703197042	50.0	0.0	9168000	183360	-3.996134047572334	0.047566092141877646	0.032801922	8.806228	0.005300850641927237	0.005337067962737535
18766.89617037773	572	16000	320	-0.09218274726413757	-4.609137363206878	2.089207230040082	-0.8056840833904261	-13.090109369085942	50.0	0.0	9184000	183680	-3.996134047572334	0.04761883723944288	0.03278914	14.303025	0.005794028926250569	0.00585807344344208
18799.475335597992	573	16000	320	-0.08617062838568909	-4.308531419284455	2.075621161868527	-0.7615911308583511	-11.230925118683968	50.0	0.0	9200000	184000	-3.996134047572334	0.04767185763788953	0.032768987	8.102564	0.0070068397269763905	0.005965478116673153
18832.389277935028	574	16000	320	-0.08893306662015013	-4.446653331007505	2.092701169289034	-0.7737808621696485	-14.057979453276577	50.0	0.0	9216000	184320	-3.996134047572334	0.04772438540709479	0.032750852	15.178792	0.005739097587669377	0.005655455017918927
18865.738298892975	575	16000	320	-0.08950265728702433	-4.475132864351217	2.006516147048623	-0.8512561562046264	-13.555525340247142	50.0	0.0	9232000	184640	-3.996134047572334	0.04777751330140385	0.032724127	9.895535	0.007124993694951977	0.007508906908490931
18899.21662259102	576	16000	320	-0.08280716052452983	-4.140358026226492	1.9607556975029923	-0.689816754576277	-10.710104965810183	50.0	0.0	9248000	184960	-3.996134047572334	0.047829585219059605	0.032705054	8.507306	0.006295681073113417	0.005365954563366624
18932.58318924904	577	16000	320	-0.08340212509753878	-4.17010625487694	2.1230989068198327	-0.7821061899819568	-10.670694283010047	50.0	0.0	9264000	185280	-3.996134047572334	0.047882625380916144	0.032678746	6.143938	0.007188818409180516	0.007853224511007922
18965.7614672184	578	16000	320	-0.08726905304554253	-4.363452652277127	1.9208284619415867	-0.7810688570788747	-12.430831757675765	50.0	0.0	9280000	185600	-3.996134047572334	0.04793554851062065	0.032652006	12.0073395	0.007180866623384024	0.005696719824845321
18999.086075782776	579	16000	320	-0.0839786606725802	-4.198933033629009	2.010816508602857	-0.764411796297713	-12.694797358536425	50.0	0.0	9296000	185920	-3.996134047572334	0.04798821438563583	0.032630168	16.24572	0.006125774994651445	0.005365283241154972
19032.38785791397	580	16000	320	-0.08860392980083003	-4.430196490041501	2.138695750458142	-0.7555802728341952	-13.916558749615943	50.0	0.0	9312000	186240	-3.996134047572334	0.0480413779169438	0.032607533	2.8084621	0.005533387832885851	0.005753781574479757
19065.822709321976	581	16000	320	-0.08555334376069354	-4.277667188034678	2.04218895516427	-0.6787531094481649	-13.961450731555237	50.0	0.0	9328000	186560	-3.996134047572334	0.048094214292242116	0.03258104	8.978586	0.005265573494371196	0.004813307252444677
19099.158707380295	582	16000	320	-0.08571176119493762	-4.28558805974688	2.1835323138697715	-0.5879279838691609	-15.003558928177798	50.0	0.0	9344000	186880	-3.996134047572334	0.048146986730140284	0.032561388	7.9318323	0.005743335287932512	0.005732637843096346
19132.56971526146	583	16000	320	-0.08791794260075242	-4.395897130037621	2.2904766478095677	-0.6379053041435688	-12.568917872618314	50.0	0.0	9360000	187200	-3.996134047572334	0.04819974407991921	0.032539487	10.922202	0.006648046665720712	0.007661541953072954
19165.987721443176	584	16000	320	-0.08646520201128864	-4.323260100564432	2.222117407753992	-0.6845804222355223	-13.989445635670164	50.0	0.0	9376000	187520	-3.996134047572334	0.04825212315293512	0.032522693	15.653908	0.0077853804043399085	0.005625794850763825
19199.329015016556	585	16000	320	-0.0855163938035322	-4.2758196901766095	2.0048951584461143	-0.7866272869583968	-11.690219384404275	50.0	0.0	9392000	187840	-3.996134047572334	0.04830503520398075	0.032491043	9.365095	0.005656692183834351	0.00614106877866478
19232.7507314682	586	16000	320	-0.08648568229305657	-4.324284114652828	2.0104922623246853	-0.5346012736086536	-10.901656815028426	50.0	0.0	9408000	188160	-3.996134047572334	0.04835749638529143	0.032462314	13.318823	0.006088509401106241	0.00504514441846911
19266.32473874092	587	16000	320	-0.085252820138879	-4.26264100694395	2.1182584621881744	-0.6493566032652667	-15.962232171959895	50.0	0.0	9424000	188480	-3.996134047572334	0.048407410066851446	0.03244409	24.430956	0.006624974798695553	0.0072830628309299575
19300.433728694916	588	16000	320	-0.0860097032168904	-4.300485160844519	1.984307988125067	-0.549848011852507	-12.688781758687313	50.0	0.0	9440000	188800	-3.996134047572334	0.04845968478556191	0.032427836	12.427871	0.009936672331826473	0.012119436243946357
19335.081367731094	589	16000	320	-0.08755242451928627	-4.3776212259643135	2.0508671697505165	-0.6317311946402999	-13.101481653469886	50.0	0.0	9456000	189120	-3.996134047572334	0.04851085973338525	0.0324087	14.140047	0.011195705244003627	0.0073523703852760676
19369.94909620285	590	16000	320	-0.0889039472131771	-4.445197360658854	2.052068491678856	-0.8757203646283434	-13.81158542352395	50.0	0.0	9472000	189440	-3.996134047572334	0.04856351492334877	0.032379586	14.298723	0.008231001017061026	0.0074906188680638535
19404.861528396606	591	16000	320	-0.08869171959749293	-4.434585979874647	2.216678839094947	-0.6009297082174986	-16.863928068947583	50.0	0.0	9488000	189760	-3.996134047572334	0.048615682355748153	0.032359153	12.797294	0.006954592650912749	0.005835814506317713
19440.191838502884	592	16000	320	-0.08753427143620356	-4.376713571810178	2.0405767986595396	-0.7595250266218427	-14.296254745304777	50.0	0.0	9504000	190080	-3.996134047572334	0.048667563573777786	0.032342464	12.041601	0.006584134199892112	0.013921624146070836
19475.167719364166	593	16000	320	-0.0850972469183859	-4.254862345919294	1.9485319685996028	-0.8399340870824858	-10.585826759012962	50.0	0.0	9520000	190400	-3.996134047572334	0.04871730430123667	0.03235592	27.667782	0.015722218231512444	0.0067391061406880505
19510.110270023346	594	16000	320	-0.0866605051159951	-4.333025255799756	2.098310011514087	-0.7408699890054559	-17.574857696883893	50.0	0.0	9536000	190720	-3.996134047572334	0.048768971258516765	0.0323328	12.413632	0.00874554344688536	0.008628204935011435
19545.06111216545	595	16000	320	-0.08885044845884488	-4.442522422942244	2.128991118824353	-0.743752284381612	-14.543940438905311	50.0	0.0	9552000	191040	-3.996134047572334	0.048820077130551934	0.032320313	13.683184	0.0072084089055324645	0.007410484001921674
19580.062490463257	596	16000	320	-0.08618277240057029	-4.309138620028515	2.1542161203907764	-0.6090142051247962	-11.796870628745806	50.0	0.0	9568000	191360	-3.996134047572334	0.0488729122576009	0.03230267	8.726551	0.008205551451093364	0.008021177912571573
19615.23030948639	597	16000	320	-0.08575126795557764	-4.287563397778882	2.186954712829342	-0.7028802349900093	-15.932771673564035	50.0	0.0	9584000	191680	-3.996134047572334	0.04892421715129849	0.03228634	17.634558	0.0062625910415479045	0.006278717984145342
19650.293998479843	598	16000	320	-0.08928422594366309	-4.464211297183155	2.0006303711373556	-0.7347445508815471	-10.849929389185737	50.0	0.0	9600000	192000	-3.996134047572334	0.04897594631647182	0.032265186	25.290722	0.008282914512867218	0.007859623502456661
19685.1405813694	599	16000	320	-0.08214477618838534	-4.1072388094192664	1.8931592854409791	-0.7050262013004223	-12.577181618394969	50.0	0.0	9616000	192320	-3.996134047572334	0.04902595360375504	0.032244697	20.857542	0.010546910850411394	0.009210929274784205
19720.04793691635	600	16000	320	-0.0899943945135763	-4.499719725678815	1.9740829992992934	-0.8126925402008958	-11.232955764625402	50.0	0.0	9632000	192640	-3.996134047572334	0.04907861492258138	0.032226928	13.295564	0.009496917503769882	0.009602827462939733
19754.887355089188	601	16000	320	-0.08348965596720043	-4.174482798360021	2.0680176624582987	-0.6195769106120165	-15.22219791277318	50.0	0.0	9648000	192960	-3.996134047572334	0.04913125719512992	0.032214373	6.8848863	0.006654770982155246	0.005904682771974365
19789.836480379105	602	16000	320	-0.0867667415000393	-4.338337075001965	2.319777350372138	-0.7527339019798269	-15.609732874169426	50.0	0.0	9664000	193280	-3.996134047572334	0.049183829433780635	0.03218951	13.140495	0.006228600767614443	0.005063632182885474
19824.789882183075	603	16000	320	-0.08750068133529079	-4.37503406676454	2.1580365149317657	-0.6325049308365823	-12.562672913515534	50.0	0.0	9680000	193600	-3.996134047572334	0.04923618382739791	0.032163925	14.715142	0.00577612423498161	0.005790077211905712
19859.308511972427	604	16000	320	-0.08519396343524202	-4.259698171762101	2.0776253404503273	-0.6629839117948085	-11.950215351021564	50.0	0.0	9696000	193920	-3.996134047572334	0.049288871201113756	0.032145657	9.237805	0.007131166707585107	0.008276960689764442
19893.957597255707	605	16000	320	-0.089405810065275	-4.470290503263749	2.2315387166455705	-0.7164339521849373	-16.03866929832798	50.0	0.0	9712000	194240	-3.996134047572334	0.049338819353720156	0.032127023	23.874596	0.007181630125563693	0.005134855646489638
19928.631575345993	606	16000	320	-0.08877430370538072	-4.438715185269035	2.24060759686507	-0.5814632710035101	-14.275809807753953	50.0	0.0	9728000	194560	-3.996134047572334	0.04939056532908898	0.03211166	17.888485	0.010493780997385316	0.011087282174919945
19962.749237298965	607	16000	320	-0.08712874848288732	-4.356437424144366	2.0112431329731786	-0.8205657046844851	-11.63833477265737	50.0	0.0	9744000	194880	-3.996134047572334	0.04944271324415665	0.032077186	10.911692	0.007776128620464795	0.007071730439234598
19996.39005422592	608	16000	320	-0.08562348353627769	-4.2811741768138845	1.966602575644124	-0.712538085170729	-10.153327158293942	50.0	0.0	9760000	195200	-3.996134047572334	0.04949528201845755	0.032064766	9.370653	0.007381365918966508	0.006844291737106391
20031.174068689346	609	16000	320	-0.08457203016857821	-4.228601508428911	1.9766630288121871	-0.6843290968347171	-10.902181879198002	50.0	0.0	9776000	195520	-3.996134047572334	0.049548015591564826	0.032037027	9.564713	0.007113951500236034	0.006934637315760571
